time,channel3
13.408,-0.00711297159746944
13.412,-0.007115279489590265
13.416,-0.00712388600395751
13.42,-0.007144320465443985
13.424,-0.007149585344344617
13.428,-0.007142277019295337
13.432,-0.007148864128056859
13.436,-0.00715444153401552
13.44,-0.007108476015942416
13.444,-0.0070877771084837645
13.448,-0.007089411865402682
13.452,-0.007075035620733375
13.456,-0.007067438809168992
13.46,-0.007072439242097446
13.464,-0.007079386959002848
13.468,-0.007086286594822398
13.472,-0.0070927775414122195
13.476,-0.007097297163482169
13.48,-0.007099605055602994
13.484,-0.007098907879858161
13.488,-0.007098931920401086
13.492,-0.007109798245803305
13.496,-0.007113668773214273
13.5,-0.007113981300272301
13.504,-0.00712525631490425
13.508000000000001,-0.007129271085572769
13.512,-0.007115592016648294
13.516,-0.007105975799478189
13.52,-0.007113692813757198
13.524000000000001,-0.0071247995445886695
13.528,-0.007119630827859738
13.532,-0.0070995088934312925
13.536,-0.007086887608395529
13.540000000000001,-0.00708744054088281
13.544,-0.007092008244038611
13.548,-0.0070927775414122195
13.552,-0.00709241693326834
13.556000000000001,-0.007090637933091871
13.56,-0.007090686014177721
13.564,-0.007090613892548945
13.568,-0.007090806216892348
13.572000000000001,-0.007097874136512375
13.576,-0.007116217070764351
13.58,-0.007112130178467056
13.584,-0.007099076163658638
13.588000000000001,-0.007104605488531449
13.592,-0.007123260949841453
13.596,-0.00711205805683828
13.6,-0.007119582746773888
13.604000000000001,-0.007119823152203141
13.608,-0.007077103107424948
13.612,-0.007068328309257226
13.616,-0.0070715257014662865
13.620000000000001,-0.0070746990531324215
13.624,-0.007079266756288221
13.628,-0.007083714256729395
13.632,-0.007085132648761985
13.636000000000001,-0.007089099338344654
13.64,-0.007110759867520316
13.644,-0.0071224195308390685
13.648,-0.007097297163482169
13.652000000000001,-0.007079867769861353
13.656,-0.007077728161541005
13.66,-0.007080348580719858
13.664,-0.0070965759471944105
13.668000000000001,-0.007125520760876428
13.672,-0.007131410693893117
13.676,-0.007093258352270725
13.68,-0.007067775376769945
13.684000000000001,-0.007065203038676942
13.688,-0.007068400430886002
13.692,-0.007071044890607781
13.696,-0.007086959730024305
13.700000000000001,-0.007104220839844645
13.704,-0.00709607109579298
13.708,-0.007083666175643545
13.712,-0.007082752635012384
13.716000000000001,-0.007090493689834319
13.72,-0.007109870367432081
13.724,-0.007131819383122847
13.728,-0.007128718153085488
13.732000000000001,-0.00710612004273574
13.736,-0.007077511796654677
13.74,-0.007090301365490917
13.744,-0.007080661107777887
13.748000000000001,-0.007067943660570422
13.752,-0.007057582186569634
13.756,-0.00706181332212448
13.76,-0.007065443444106195
13.764000000000001,-0.007062847065470266
13.768,-0.0070654194035632695
13.772,-0.007070059228347845
13.776,-0.007074266323359766
13.780000000000001,-0.007077872404798556
13.784,-0.007080468783434484
13.788,-0.007082343945782655
13.792,-0.007083473851300142
13.796000000000001,-0.007084820121703957
13.8,-0.007085373054191238
13.804,-0.007085300932562462
13.808,-0.007086286594822398
13.812000000000001,-0.007089459946488533
13.816,-0.0071023697180393995
13.82,-0.007137877599940013
13.824,-0.007111120475664195
13.828,-0.007067895579484572
13.832,-0.007063111511442444
13.836,-0.007090012878975814
13.84,-0.007100350312433677
13.844,-0.007063544241215099
13.848,-0.007056259956708744
13.852,-0.007054432875446424
13.856,-0.0070523413482119265
13.86,-0.0070573417811403815
13.864,-0.007061019984207946
13.868,-0.00706546748464912
13.872,-0.0070701794310624715
13.876,-0.007079266756288221
13.88,-0.007104725691246075
13.884,-0.007123284990384378
13.888,-0.007113404327242095
13.892,-0.007081526567323196
13.896,-0.007069746701289817
13.9,-0.007067462849711917
13.904,-0.0070739057152158875
13.908,-0.007106672975223021
13.912,-0.007099653136688844
13.916,-0.00707460289096072
13.92,-0.007084988405504434
13.924,-0.007078112810227809
13.928,-0.007058327443400317
13.932,-0.007062943227641967
13.936,-0.007067414768626067
13.94,-0.007077872404798556
13.944,-0.007089796514089487
13.948,-0.0070875367030545115
13.952,-0.007076309769508414
13.956,-0.007063568281758024
13.96,-0.0070613805923518255
13.964,-0.007063159592528295
13.968,-0.007068232147085525
13.972,-0.007072150755582343
13.976,-0.007074795215304122
13.98,-0.007077223310139573
13.984,-0.007078858067058492
13.988,-0.007080228378005231
13.992,-0.0070864789191658
13.996,-0.007110591583719839
14.0,-0.007122131044323966
14.004,-0.007091864000781059
14.008000000000001,-0.007100951326006809
14.012,-0.007122034882152265
14.016,-0.007086527000251651
14.02,-0.0070515480102953925
14.024000000000001,-0.007046162928680134
14.028,-0.0070704198364917245
14.032,-0.007071982471781866
14.036,-0.007032411738126882
14.040000000000001,-0.007026016953708762
14.044,-0.0070363303466237
14.048,-0.007044816658276319
14.052,-0.0070512354832373645
14.056000000000001,-0.007057365821683306
14.06,-0.0070629672681848926
14.064,-0.0070669339577675615
14.068,-0.007070804485178528
14.072000000000001,-0.007073088336756428
14.076,-0.0070757327964782075
14.08,-0.007083065162070413
14.084,-0.007090806216892348
14.088000000000001,-0.007101480217951164
14.092,-0.007095133514618895
14.096,-0.007087632865226213
14.1,-0.007094075730730183
14.104000000000001,-0.0070507546723788585
14.108,-0.007039503698289835
14.112,-0.007042941495928148
14.116,-0.0070324357786698075
14.120000000000001,-0.0070362341844519985
14.124,-0.007064193335874081
14.128,-0.007082752635012384
14.132,-0.007065371322477419
14.136000000000001,-0.007050177699348652
14.14,-0.007042460685069643
14.144,-0.007034984076219886
14.148,-0.007034863873505259
14.152000000000001,-0.007035993779022746
14.156,-0.007036570752052953
14.16,-0.0070392392523176564
14.164,-0.007039119049603031
14.168000000000001,-0.007031522238038647
14.172,-0.007055466618792211
14.176,-0.007071982471781866
14.18,-0.007057029254082353
14.184000000000001,-0.007052557713098253
14.188,-0.007082031418724626
14.192,-0.007088209838256419
14.196,-0.007085541337991715
14.200000000000001,-0.007064169295331156
14.204,-0.007036522670967102
14.208,-0.007016761344682536
14.212,-0.007006952803169028
14.216000000000001,-0.00701166474958238
14.22,-0.007018372061058528
14.224,-0.007024021588645965
14.228,-0.00702943071080415
14.232000000000001,-0.007031594359667423
14.236,-0.00703500811676281
14.24,-0.007040465320006845
14.244,-0.0070528221590704316
14.248000000000001,-0.0070716939852667636
14.252,-0.007067126282110963
14.256,-0.007084796081161032
14.26,-0.007078593621086314
14.264000000000001,-0.007031666481296199
14.268,-0.007014020722789055
14.272,-0.007000990748523563
14.276,-0.006996495166996539
14.280000000000001,-0.007008443316830395
14.284,-0.007016424777081582
14.288,-0.007017362358255667
14.292,-0.007020295304492549
14.296000000000001,-0.0070242619940752175
14.3,-0.0070245023995044705
14.304,-0.007025872710451211
14.308,-0.007027579588998904
14.312000000000001,-0.007029214345917822
14.316,-0.007030536575778712
14.32,-0.007033733967987772
14.324,-0.007054432875446424
14.328000000000001,-0.007086791446223829
14.332,-0.0070840508243303485
14.336,-0.007051908618439272
14.34,-0.0070266420078248185
14.344,-0.0070085635195450205
14.348,-0.006993442018045031
14.352,-0.006995437383107827
14.356,-0.007007241289684132
14.36,-0.0070119772766404085
14.364,-0.007010270398092715
14.368,-0.007009092411489377
14.372,-0.0070090443304035265
14.376,-0.007012506168584764
14.38,-0.0070207761153510545
14.384,-0.00702628139968094
14.388,-0.007030344251435309
14.392,-0.0070274353457413525
14.396,-0.007027507467370128
14.4,-0.007030512535235786
14.404,-0.00703587357630812
14.408,-0.007056500362137997
14.412,-0.007090926419606974
14.416,-0.007079338877916997
14.42,-0.007041210576837529
14.424,-0.00701897307463166
14.428,-0.007001880248611798
14.432,-0.007011496465781903
14.436,-0.007007818262714338
14.44,-0.006999620437576823
14.444,-0.007002769748700032
14.448,-0.007008202911401142
14.452,-0.007010847371122921
14.456,-0.007013828398445654
14.46,-0.007016761344682536
14.464,-0.007021184804580784
14.468,-0.00702678625108237
14.472,-0.007029142224289046
14.476,-0.007029550913518776
14.48,-0.007028805656688093
14.484,-0.00703044041360701
14.488,-0.007035344684363764
14.492,-0.0070433021040720275
14.496,-0.007034359022103829
14.5,-0.007030945265008441
14.504,-0.0070352004411062125
14.508000000000001,-0.0070372679277977855
14.512,-0.007044552212304141
14.516,-0.00705267791581288
14.52,-0.007065683849535448
14.524000000000001,-0.007054120348388396
14.528,-0.007033998413959949
14.532,-0.007031353954238171
14.536,-0.007028300805286662
14.540000000000001,-0.007045802320536255
14.544,-0.007038998846888404
14.548,-0.00703683519802513
14.552,-0.0070731123772993535
14.556000000000001,-0.0070980905013987025
14.56,-0.007073977836844663
14.564,-0.007043638671672981
14.568,-0.007036306306080774
14.572000000000001,-0.007046138888137208
14.576,-0.007060659376064067
14.58,-0.007063231714157071
14.584,-0.007053879942959143
14.588000000000001,-0.00704673990171034
14.592,-0.007043734833844682
14.596,-0.0070528942806992075
14.6,-0.007064842430533063
14.604000000000001,-0.007068448511971853
14.608,-0.007076670377652292
14.612,-0.00708231990523973
14.616,-0.00711210613792413
14.620000000000001,-0.007125761166305681
14.624,-0.0070901571222333655
14.628,-0.007046884144967892
14.632,-0.007025031291448826
14.636000000000001,-0.0070210165207803075
14.64,-0.007026257359138015
14.644,-0.007034575386990156
14.648,-0.007049312239803343
14.652000000000001,-0.007064001011530679
14.656,-0.007048879510030689
14.66,-0.007039864306433713
14.664,-0.0070453695907636
14.668000000000001,-0.007050345983149129
14.672,-0.007053351051014787
14.676,-0.007072535404269147
14.68,-0.007096143217421756
14.684000000000001,-0.007097513528368496
14.688,-0.00707094872843608
14.692,-0.007054192470017172
14.696,-0.0070406816848931734
14.700000000000001,-0.007025680386107808
14.704,-0.007022218547926571
14.708,-0.007034623468076006
14.712,-0.007047124550397145
14.716000000000001,-0.007032507900298583
14.72,-0.00702130500729541
14.724,-0.0070210165207803075
14.728,-0.007023757142673787
14.732000000000001,-0.007027363224112577
14.736,-0.007032628103013209
14.74,-0.0070361620628232235
14.744,-0.007043350185157878
14.748000000000001,-0.00705318276721431
14.752,-0.007077992607513182
14.756,-0.0070953017984193715
14.76,-0.007066573349623682
14.764000000000001,-0.007055154091734182
14.768,-0.0070445762528470665
14.772,-0.007017458520427369
14.776,-0.007009020289860601
14.780000000000001,-0.007016088209480628
14.784,-0.007016881547397162
14.788,-0.00701075120895122
14.792,-0.007001231153952816
14.796000000000001,-0.007000990748523563
14.8,-0.007005943100366167
14.804,-0.007014982344506066
14.808,-0.007013227384872522
14.812000000000001,-0.007010823330579996
14.816,-0.0070128427361857175
14.82,-0.007014645776905112
14.824,-0.007016809425768386
14.828000000000001,-0.007035585089793017
14.832,-0.007071982471781866
14.836,-0.007089796514089487
14.84,-0.0070545049970752
14.844000000000001,-0.0069951729371356495
14.848,-0.006983032462958391
14.852,-0.006982984381872541
14.856,-0.006969521677834393
14.86,-0.006967766718200849
14.864,-0.006994331518133265
14.868,-0.006999884883549001
14.872,-0.006992768882843123
14.876,-0.00699252847741387
14.88,-0.00699298524772945
14.884,-0.006993970909989386
14.888,-0.006997024058940895
14.892,-0.007010679087322444
14.896,-0.007029190305374897
14.9,-0.007031666481296199
14.904,-0.0070421962390974655
14.908,-0.00703358972473022
14.912,-0.0070141168849607565
14.916,-0.007003827532588744
14.92,-0.006981277503324847
14.924,-0.0069690889480617385
14.928,-0.0069723825024425
14.932,-0.006968920664261261
14.936,-0.006978104151658712
14.94,-0.006996110518309734
14.944,-0.006986277936253302
14.948,-0.006976060705510065
14.952,-0.006974449989134072
14.956,-0.00698887431488923
14.96,-0.006996783653511642
14.964,-0.006996879815683343
14.968,-0.007000774383637235
14.972,-0.006986734706568882
14.976,-0.006962742244729469
14.98,-0.006961588298669057
14.984,-0.006970531380637255
14.988,-0.006961588298669057
14.992,-0.006947428418886076
14.996,-0.006947428418886076
15.0,-0.006949303581234247
15.004,-0.006954015527647598
15.008000000000001,-0.006956227257596723
15.012,-0.006956996554970331
15.016,-0.006962501839300216
15.02,-0.006966997420827241
15.024000000000001,-0.006969377434576842
15.028,-0.0069661560018248565
15.032,-0.0069704352184655535
15.036,-0.006980868814095118
15.040000000000001,-0.006969425515662693
15.044,-0.00696375194753233
15.048,-0.0069632230555879745
15.052,-0.0069189644160625625
15.056000000000001,-0.006903963117277198
15.06,-0.006915358334623773
15.064,-0.006918219159231879
15.068,-0.0069125455911015175
15.072000000000001,-0.006879369641864654
15.076,-0.006863887532220785
15.08,-0.006867950383975154
15.084,-0.006873431627762114
15.088000000000001,-0.006880691871725544
15.092,-0.006886629885828084
15.096,-0.006890716778125378
15.1,-0.0068936737649051855
15.104000000000001,-0.006896895197657171
15.108,-0.0068987463194624165
15.112,-0.006899972387151605
15.116,-0.0069115118477557315
15.120000000000001,-0.006922594538044277
15.124,-0.006903554428047469
15.128,-0.0068977125761166295
15.132,-0.006910213658437767
15.136000000000001,-0.006921152105468761
15.14,-0.006893842048705663
15.144,-0.00688903394012061
15.148,-0.0069035063469616185
15.152000000000001,-0.006890548494324901
15.156,-0.006889009899577685
15.16,-0.006901895630585626
15.164,-0.006905309387681013
15.168000000000001,-0.0068939141703344385
15.172,-0.006884754723479913
15.176,-0.006876965587572128
15.18,-0.006873816276448918
15.184000000000001,-0.006870017870666727
15.188,-0.006874561533279601
15.192,-0.006886028872254952
15.196,-0.006890644656496602
15.200000000000001,-0.006892279413415521
15.204,-0.006884778764022838
15.208,-0.0068811486420411235
15.212,-0.00688172561507133
15.216000000000001,-0.00689908288706337
15.22,-0.006927739214230284
15.224,-0.006920815537867808
15.228,-0.0069057180769107425
15.232000000000001,-0.006887182818315365
15.236,-0.006886557764199308
15.24,-0.00687715791191553
15.244,-0.006856531126085654
15.248000000000001,-0.006857853355946544
15.252,-0.006862348937473567
15.256,-0.006869248573293118
15.26,-0.00687811953363254
15.264000000000001,-0.006882422790816163
15.268,-0.006884971088366241
15.272,-0.0068867020074568595
15.276,-0.006887879994060197
15.280000000000001,-0.006888793534691357
15.284,-0.006890043642923471
15.288,-0.006892543859387698
15.292,-0.006907617279801838
15.296000000000001,-0.006929566295492603
15.3,-0.006926633349255721
15.304,-0.006923051308359857
15.308,-0.006906150806683397
15.312000000000001,-0.006889851318580069
15.316,-0.006863382680819354
15.32,-0.006834990799624617
15.324,-0.006824989933767707
15.328000000000001,-0.006827946920547515
15.332,-0.00684979977406658
15.336,-0.006840111435267698
15.34,-0.0068162872572287625
15.344000000000001,-0.0068228743659902846
15.348,-0.00682929319095133
15.352,-0.006831865529044333
15.356,-0.00683390897519298
15.36,-0.006836240907856731
15.364,-0.0068402316379823245
15.368,-0.006839871029838446
15.372,-0.006841601948929065
15.376,-0.006852901004103939
15.38,-0.006844150246479144
15.384,-0.0068289806638933016
15.388,-0.006861146910327304
15.392,-0.006872494046588028
15.396,-0.006839270016265314
15.4,-0.006814364013794741
15.404,-0.006799338674466452
15.408,-0.006781019780757401
15.412,-0.006754551142996686
15.416,-0.006753373156393348
15.42,-0.006762484522162023
15.424,-0.006766691617173944
15.428,-0.0067778464290912666
15.432,-0.006776259753258199
15.436,-0.006775009645026085
15.44,-0.0067756106585992164
15.444,-0.006778110875063444
15.448,-0.006780346645555494
15.452,-0.006784409497309863
15.456,-0.006786645267801913
15.46,-0.006794915214568203
15.464,-0.006805300729111917
15.468,-0.0068133543109918804
15.472,-0.006802872634276465
15.476,-0.006803257282963269
15.48,-0.006796838458002224
15.484,-0.006795371984883784
15.488,-0.006791910146702545
15.492,-0.006791357214215264
15.496,-0.006784193132423536
15.5,-0.006803810215450551
15.504,-0.006825614987883764
15.508000000000001,-0.006785539402827351
15.512,-0.006751786480560281
15.516,-0.006747843831520538
15.52,-0.006752531737390964
15.524000000000001,-0.006764503927767745
15.528,-0.006786837592145315
15.532,-0.006790828322270908
15.536,-0.006779649469810661
15.540000000000001,-0.006778856131894127
15.544,-0.006778856131894127
15.548,-0.006786428902915585
15.552,-0.006792463079189826
15.556000000000001,-0.006786308700200959
15.56,-0.0068014782827868
15.564,-0.006810301162040372
15.568,-0.006813378351534806
15.572000000000001,-0.006821816582101573
15.576,-0.006805517093998245
15.58,-0.00678462586219619
15.584,-0.006793040052220032
15.588000000000001,-0.006788832957208111
15.592,-0.006788015578748653
15.596,-0.006809147215979959
15.6,-0.006823571541735117
15.604000000000001,-0.006794362282080922
15.608,-0.006776524199230377
15.612,-0.006775971266743096
15.616,-0.006782414132247066
15.620000000000001,-0.0067890974031802895
15.624,-0.006794915214568203
15.628,-0.006799098269037199
15.632,-0.0068000358502112845
15.636000000000001,-0.0068009013097565935
15.64,-0.006803569810021298
15.644,-0.006804579512824159
15.648,-0.006804122742508579
15.652000000000001,-0.006813546635335282
15.656,-0.006833476245420325
15.66,-0.0068793215607788035
15.664,-0.006856507085542729
15.668000000000001,-0.006795660471398886
15.672,-0.0067835440377645535
15.676,-0.006791741862902069
15.68,-0.006797078863431477
15.684000000000001,-0.006791357214215264
15.688,-0.006800420498898088
15.692,-0.006805204566940216
15.696,-0.006794674809138951
15.700000000000001,-0.006795804714656438
15.704,-0.006800997471928295
15.708,-0.006806743161687433
15.712,-0.006811695513530037
15.716000000000001,-0.0068106617701842505
15.72,-0.0068234272984775655
15.724,-0.006840640327212054
15.728,-0.00684665046294337
15.732000000000001,-0.006812464810903645
15.736,-0.006787943457119877
15.74,-0.006785779808256604
15.744,-0.006807103769831312
15.748000000000001,-0.006808377918606351
15.752,-0.0068189797980363915
15.756,-0.0068282594476055435
15.76,-0.006791982268331321
15.764000000000001,-0.006777293496603986
15.768,-0.006789866700553898
15.772,-0.006796982701259776
15.776,-0.006777630064204939
15.780000000000001,-0.006767412833461702
15.784,-0.006770273658069808
15.788,-0.00677539429371289
15.792,-0.006780202402297942
15.796000000000001,-0.006784770105453742
15.8,-0.006788929119379812
15.804,-0.006790876403356759
15.808,-0.006795107538911605
15.812000000000001,-0.0068018629314736045
15.816,-0.006807945188833696
15.82,-0.006830110569410789
15.824,-0.006862637423988671
15.828000000000001,-0.006823908109336071
15.832,-0.0068036900127359246
15.836,-0.0067920303494171715
15.84,-0.006769239914724022
15.844000000000001,-0.0067622200761898454
15.848,-0.006771860333902876
15.852,-0.006775562577513367
15.856,-0.006776283793801124
15.860000000000001,-0.006779072496780455
15.864,-0.0067817169565022335
15.868,-0.00678416909188061
15.872,-0.00678645294345851
15.876,-0.00678645294345851
15.88,-0.006789025281551514
15.884,-0.006798978066322573
15.888,-0.006812753297418749
15.892,-0.006849367044293926
15.896,-0.006858959220921106
15.9,-0.006803641931650074
15.904,-0.006770538104041986
15.908,-0.006760969967957732
15.912,-0.006749526669525306
15.916,-0.0067535173996509
15.92,-0.006802367782875035
15.924,-0.006806983567116685
15.928,-0.0067745047936246545
15.932,-0.006749743034411633
15.936,-0.006740343182127855
15.94,-0.006744550277139776
15.944,-0.006752123048161235
15.948,-0.0067592150083241875
15.952,-0.00676585019817156
15.956,-0.006772509428561858
15.96,-0.006772269023132605
15.964,-0.006773422969193018
15.968,-0.0067813323078154296
15.972,-0.006783928686451358
15.976,-0.006793641065793164
15.98,-0.0068103492431262225
15.984,-0.006807440337432265
15.988,-0.006817897973604755
15.992,-0.006806118107571376
15.996,-0.006786909713774091
16.0,-0.006790563876298731
16.004,-0.006778759969722426
16.008,-0.006773831658422747
16.012,-0.0067923428764752
16.016000000000002,-0.006791982268331321
16.02,-0.0067818852403027105
16.024,-0.006778014712891743
16.028,-0.006783928686451358
16.032,-0.006790539835755806
16.036,-0.006797439471575356
16.04,-0.006795828755199363
16.044,-0.006803617891107149
16.048000000000002,-0.006815782405827332
16.052,-0.006831048150584874
16.056,-0.006809603986295539
16.06,-0.0067795052265531095
16.064,-0.006780202402297942
16.068,-0.006789025281551514
16.072,-0.006788448308521307
16.076,-0.00678864063286471
16.080000000000002,-0.006794386322623847
16.084,-0.006803161120791569
16.088,-0.006804603553367084
16.092,-0.006796718255287598
16.096,-0.006793737227964865
16.1,-0.006800132012382986
16.104,-0.00680234374233211
16.108,-0.006809123175437034
16.112000000000002,-0.006804771837167561
16.116,-0.006822633960561032
16.12,-0.006851795139129377
16.124,-0.006837779502603948
16.128,-0.006799074228494273
16.132,-0.006790948524985535
16.136,-0.006779961996868689
16.14,-0.0067646000899394465
16.144000000000002,-0.006759719859725618
16.148,-0.006762484522162023
16.152,-0.0067695043606962
16.156,-0.006777774307462491
16.16,-0.0067850585919688455
16.164,-0.006790948524985535
16.168,-0.006796237444429093
16.172,-0.0068007570664990425
16.176000000000002,-0.0068056613372557955
16.18,-0.006820446271154833
16.184,-0.006863478842991055
16.188,-0.006867637856917126
16.192,-0.006827538231317785
16.196,-0.006803377485677896
16.2,-0.006794314200995071
16.204,-0.006797223106689028
16.208000000000002,-0.00682253779838933
16.212,-0.0068480928955188865
16.216,-0.006811743594615887
16.22,-0.006784048889165984
16.224,-0.006782918983648497
16.228,-0.00679046771412703
16.232,-0.0068060459859426
16.236,-0.006827898839461664
16.240000000000002,-0.006825855393313017
16.244,-0.006819556771066598
16.248,-0.006838693043235107
16.252,-0.0068391257730077626
16.256,-0.006839149813550688
16.26,-0.006846313895342417
16.264,-0.006830783704612696
16.268,-0.00683390897519298
16.272000000000002,-0.006870258276095979
16.276,-0.006886942412886112
16.28,-0.0068603054913249206
16.284,-0.00683162512361508
16.288,-0.006818474946634961
16.292,-0.0068151813922542005
16.296,-0.006826071758199344
16.3,-0.006835543732111898
16.304000000000002,-0.006845352273625407
16.308,-0.006862661464531596
16.312,-0.006856771531514907
16.316,-0.0068598246804664155
16.32,-0.0068560983963129995
16.324,-0.006845376314168332
16.328,-0.006845135908739079
16.332,-0.006854607882651633
16.336000000000002,-0.006889250305006938
16.34,-0.006910189617894842
16.344,-0.0068889137374059835
16.348,-0.006860281450781995
16.352,-0.006837515056631769
16.356,-0.006829221069322554
16.36,-0.006840423962325727
16.364,-0.006867998465061005
16.368000000000002,-0.006864945316109496
16.372,-0.006849126638864673
16.376,-0.006850641193068965
16.38,-0.0068590313425498815
16.384,-0.006862613383445746
16.388,-0.00686573865402603
16.392,-0.006869320694921894
16.396,-0.006873191222332861
16.4,-0.00688537977759597
16.404,-0.006912641753273219
16.408,-0.00692608041676844
16.412,-0.006907521117630137
16.416,-0.006886437561484681
16.42,-0.0068881684805753
16.424,-0.006898385711318537
16.428,-0.006865546329682628
16.432,-0.006851338368813797
16.436,-0.006863094194304251
16.44,-0.006844751260052275
16.444,-0.006838909408121435
16.448,-0.006841505786757364
16.452,-0.006845063787110303
16.456,-0.006853886666363875
16.46,-0.00686665219465719
16.464,-0.0068867020074568595
16.468,-0.006915598740053026
16.472,-0.00691136760449818
16.476,-0.006900741684525213
16.48,-0.0069321145930426814
16.484,-0.00692009432158005
16.488,-0.006870162113924278
16.492,-0.006855930112512522
16.496,-0.006875643357711238
16.5,-0.006878912871549074
16.504,-0.006896173981369413
16.508,-0.006902688968502159
16.512,-0.0068811486420411235
16.516000000000002,-0.006876580938885324
16.52,-0.00687309506016116
16.524,-0.006870162113924278
16.528,-0.00687441729002205
16.532,-0.00688081207444017
16.536,-0.006887639588630944
16.54,-0.006890067683466396
16.544,-0.006891005264640482
16.548000000000002,-0.0068968471165713205
16.552,-0.006917089253714392
16.556,-0.006916680564484663
16.56,-0.006900068549323306
16.564,-0.006900693603439363
16.568,-0.0069187961322620855
16.572,-0.006930431755037913
16.576,-0.006926825673599124
16.580000000000002,-0.00690735283382966
16.584,-0.006902688968502159
16.588,-0.006914108226391659
16.592,-0.006897832778831256
16.596,-0.006877302155173081
16.6,-0.006877686803859886
16.604,-0.006885403818138895
16.608,-0.006892928508074502
16.612000000000002,-0.006899828143894053
16.616,-0.006904900698451284
16.62,-0.006910430023324094
16.624,-0.006912906199245396
16.628,-0.006919829875607872
16.632,-0.006937018863799435
16.636,-0.006937788161173044
16.64,-0.006925527484281159
16.644000000000002,-0.006923676362475914
16.648,-0.006935191782537115
16.652,-0.006971444921268414
16.656,-0.006969858245435347
16.66,-0.006909660725950486
16.664,-0.00689268810264525
16.668,-0.00688771171025972
16.672,-0.006878263776890092
16.676000000000002,-0.006893553562190559
16.68,-0.006929999025265259
16.684,-0.006928893160290697
16.688,-0.006904035238905974
16.692,-0.006898409751861462
16.696,-0.00689999642769453
16.7,-0.0069046122119361805
16.704,-0.00691055022603872
16.708000000000002,-0.006915430456252549
16.712,-0.006919541389092769
16.716,-0.006923363835417886
16.72,-0.006929373971149202
16.724,-0.006941658688584011
16.728,-0.006955794527824068
16.732,-0.006971853610498144
16.736,-0.006955265635879712
16.740000000000002,-0.00693836513420325
16.744,-0.006934470566249357
16.748,-0.006924758186907551
16.752,-0.006907424955458436
16.756,-0.006913507212818528
16.76,-0.006932234795757308
16.764,-0.006937619877372567
16.768,-0.006917281578057794
16.772000000000002,-0.006912473469472742
16.776,-0.006922979186731081
16.78,-0.006932186714671457
16.784,-0.006932691566072888
16.788,-0.006923676362475914
16.792,-0.006922883024559381
16.796,-0.006933965714847927
16.8,-0.00694197121564204
16.804000000000002,-0.006981397706039474
16.808,-0.0069720218942986205
16.812,-0.0069352158230800405
16.816,-0.006923075348902782
16.82,-0.006932739647158738
16.824,-0.0069311770118685966
16.828,-0.006924854349079252
16.832,-0.0069418750534703385
16.836000000000002,-0.006961035366181776
16.84,-0.006962357596042665
16.844,-0.006950193081322482
16.848,-0.006933460863446496
16.852,-0.006929806700921856
16.856,-0.0069347350122215354
16.86,-0.006935840877196097
16.864,-0.006939999891122168
16.868000000000002,-0.006945096486222326
16.872,-0.0069496641893781255
16.876,-0.00695507331153631
16.88,-0.0069499045948073785
16.884,-0.006942259702157145
16.888,-0.006944495472649194
16.892,-0.006961756582469533
16.896,-0.006978416678716741
16.9,-0.006962525879843142
16.904,-0.006954784825021207
16.908,-0.006947909229744581
16.912,-0.0069264169843693945
16.916,-0.006918555726832833
16.92,-0.006916776726656364
16.924,-0.0069200702810371245
16.928,-0.006928051741288312
16.932,-0.006940673026324075
16.936,-0.006952476932900382
16.94,-0.006965675190966351
16.944,-0.006956107054882097
16.948,-0.006937523715200866
16.952,-0.006918988456605488
16.956,-0.006930071146894035
16.96,-0.006958246663202445
16.964,-0.006950938338153165
16.968,-0.0069302153901515855
16.972,-0.0069363216880546025
16.976,-0.0069408413101245525
16.98,-0.00693699482325651
16.984,-0.006936634215112631
16.988,-0.006934879255479087
16.992,-0.006934783093307386
16.996,-0.006935528350138069
17.0,-0.00693968736406414
17.004,-0.006929974984722333
17.008,-0.006945841743053009
17.012,-0.006960386271522794
17.016000000000002,-0.00693425420136303
17.02,-0.006925912132967964
17.024,-0.006938004526059371
17.028,-0.006930311552323287
17.032,-0.006927258403371778
17.036,-0.00693927867483441
17.04,-0.0069587755551468004
17.044,-0.006944327188848717
17.048000000000002,-0.0069376679584584175
17.052,-0.0069472841756285245
17.056,-0.006943365567131707
17.06,-0.006949760351549827
17.064,-0.006943437688760483
17.068,-0.006925166876137281
17.072,-0.006924085051705644
17.076,-0.006929854782007707
17.080000000000002,-0.006951611473355072
17.084,-0.006969137029147589
17.088,-0.006946466797169066
17.092,-0.0069229311056452315
17.096,-0.006942620310301024
17.1,-0.0069450724456794006
17.104,-0.006909877090836813
17.108,-0.006903963117277198
17.112000000000002,-0.0069090597123773545
17.116,-0.006917209456429018
17.12,-0.006925263038308982
17.124,-0.006930792363181792
17.128,-0.006935191782537115
17.132,-0.006940480701980673
17.136,-0.006949784392092752
17.14,-0.0069617085013836824
17.144000000000002,-0.0069589438389472775
17.148,-0.00695781393342979
17.152,-0.006980388003236612
17.156,-0.007013419709215924
17.16,-0.00695959293360626
17.164,-0.006913531253361453
17.168,-0.00690542959039564
17.172,-0.0069109108341826
17.176000000000002,-0.006921512713612641
17.18,-0.00693334066073187
17.184,-0.006928051741288312
17.188,-0.006922979186731081
17.192,-0.0069256236464528605
17.196,-0.006930864484810568
17.2,-0.006937187147599912
17.204,-0.006940721107409926
