time,channel4
48.58,2.2196633282895877E-4
48.584,2.1956227853643239E-4
48.588,2.1723034587268187E-4
48.592,2.174707513019345E-4
48.596000000000004,2.1691781881465338E-4
48.6,2.157398322113155E-4
48.604,2.169418593575787E-4
48.608000000000004,2.2040369753881665E-4
48.612,2.223269409728377E-4
48.616,2.2434634657855985E-4
48.620000000000005,2.2708696847203994E-4
48.624,2.2744757661591886E-4
48.628,2.266542386993852E-4
48.632,2.1432144017872494E-4
48.636,1.8340530197683594E-4
48.64,1.5681646150149443E-4
48.644,1.353722972121593E-4
48.648,1.197219037678127E-4
48.652,1.296266074530213E-4
48.656,1.527295692041996E-4
48.660000000000004,1.7018300336794098E-4
48.664,1.9309364077571718E-4
48.668,2.1511477809525864E-4
48.672000000000004,2.2727929281544202E-4
48.676,2.3194315814294313E-4
48.68,2.3203932031464419E-4
48.684,2.2932273896408945E-4
48.688,2.3302498257458002E-4
48.692,2.3220760411512103E-4
48.696,2.2970738765089365E-4
48.7,2.3062092828205367E-4
48.704,2.2732737390129256E-4
48.708,2.257647386111504E-4
48.712,2.2667827924231044E-4
48.716,2.2833707670415361E-4
48.72,2.2780818475979782E-4
48.724000000000004,2.278322253027231E-4
48.728,2.2797646856027466E-4
48.732,2.2744757661591886E-4
48.736000000000004,2.2901021190606098E-4
48.74,2.3076517153960524E-4
48.744,2.3045264448157682E-4
48.748,2.3122194185518525E-4
48.752,2.292025362494631E-4
48.756,2.3136618511273682E-4
48.76,2.3465973949349792E-4
48.764,2.330971042033558E-4
48.768,2.3182295542831683E-4
48.772,2.3100557696885786E-4
48.776,2.3062092828205367E-4
48.78,2.2795242801734942E-4
48.784,2.3136618511273682E-4
48.788000000000004,2.3172679325661577E-4
48.792,2.3074113099667997E-4
48.796,2.326403338877758E-4
48.800000000000004,2.323758879155979E-4
48.804,2.3360195560478633E-4
48.808,2.336259961477116E-4
48.812,2.358377260968359E-4
48.816,2.3703975324309906E-4
48.82,2.394438075356254E-4
48.824,2.399005778512054E-4
48.828,2.4242483485835807E-4
48.832,2.4242483485835807E-4
48.836,2.4326625386074228E-4
48.84,2.4530970000938973E-4
48.844,2.4410767286312652E-4
48.848,2.427373619163865E-4
48.852000000000004,2.4252099703005913E-4
48.856,2.4343453766121915E-4
48.86,2.4386726743387386E-4
48.864000000000004,2.445644431787065E-4
48.868,2.448288891508845E-4
48.872,2.4079007793944014E-4
48.876,2.3850622636154014E-4
48.88,2.3913128047759697E-4
48.884,2.3913128047759697E-4
48.888,2.3768884790208115E-4
48.892,2.3699167215724852E-4
48.896,2.3521267198077896E-4
48.9,2.3114982022640946E-4
48.904,2.3369811777648739E-4
48.908,2.3559732066758324E-4
48.912,2.3413084754914213E-4
48.916000000000004,2.350684287232274E-4
48.92,2.338183204911137E-4
48.924,2.3603005044023798E-4
48.928000000000004,2.3268841497362634E-4
48.932,2.2901021190606098E-4
48.936,2.2768798204517152E-4
48.94,2.299477930801463E-4
48.944,2.296112254791926E-4
48.948,2.291304146206873E-4
48.952,2.2965930656504313E-4
48.956,2.273033333583673E-4
48.96,2.2316835997522196E-4
48.964,2.257647386111504E-4
48.968,2.2876980647680835E-4
48.972,2.280245496461252E-4
48.976,2.261974683838052E-4
48.980000000000004,2.2720717118666624E-4
48.984,2.2901021190606098E-4
48.988,2.3206336085756946E-4
48.992000000000004,2.3175083379954104E-4
48.996,2.2653403598475887E-4
49.0,2.2641383327013257E-4
49.004,2.278803063885736E-4
49.008,2.3213548248634524E-4
49.012,2.3201527977171891E-4
49.016,2.295391038504168E-4
49.02,2.292025362494631E-4
49.024,2.3014011742354839E-4
49.028,2.2905829299191152E-4
49.032000000000004,2.260291845833283E-4
49.036,2.2571665752529985E-4
49.04,2.267023197852357E-4
49.044000000000004,2.317748743424663E-4
49.048,2.3001991470892209E-4
49.052,2.269186846715631E-4
49.056000000000004,2.2655807652768414E-4
49.06,2.2648595489890836E-4
49.064,2.269667657574136E-4
49.068,2.2672636032816098E-4
49.072,2.2864960376218203E-4
49.076,2.2663019815645993E-4
49.08,2.272312117295915E-4
49.084,2.253560493814209E-4
49.088,2.2701484684326415E-4
49.092,2.2891404973435992E-4
49.096000000000004,2.2708696847203994E-4
49.1,2.2473099526536407E-4
49.104,2.2184613011433244E-4
49.108000000000004,2.2280775183134297E-4
49.112,2.2578877915407564E-4
49.116,2.247069547224388E-4
49.120000000000005,2.2595706295455248E-4
49.124,2.2643787381305781E-4
49.128,2.2487523852291564E-4
49.132,2.2463483309366302E-4
49.136,2.2295199508889454E-4
49.14,2.2300007617474509E-4
49.144,2.2244714368746402E-4
49.148,2.265099954418336E-4
49.152,2.2684656304278728E-4
49.156,2.2343280594739985E-4
49.160000000000004,2.208845083973219E-4
49.164,2.2381745463420405E-4
49.168,2.236491708337272E-4
49.172000000000004,2.2321644106107247E-4
49.176,2.2295199508889454E-4
49.18,2.2437038712148512E-4
49.184,2.2713504955789045E-4
49.188,2.2824091453245256E-4
49.192,2.2701484684326415E-4
49.196,2.2564453589652407E-4
49.2,2.239857384346809E-4
49.204,2.247790763512146E-4
49.208,2.2552433318189774E-4
49.212,2.2643787381305781E-4
49.216,2.3076517153960524E-4
49.22,2.303324417669505E-4
49.224000000000004,2.2636575218428203E-4
49.228,2.266542386993852E-4
49.232,2.2641383327013257E-4
49.236000000000004,2.2569261698237458E-4
49.24,2.2833707670415361E-4
49.244,2.243944276644104E-4
49.248,2.2336068431862407E-4
49.252,2.2682252249986204E-4
49.256,2.2552433318189774E-4
49.26,2.2646191435598308E-4
49.264,2.2684656304278728E-4
49.268,2.282889956183031E-4
49.272,2.2862556321925678E-4
49.276,2.2631767109843151E-4
49.28,2.2687060358571255E-4
49.284,2.2869768484803257E-4
49.288000000000004,2.3054880665327788E-4
49.292,2.2929869842116418E-4
49.296,2.2889000919143468E-4
49.300000000000004,2.2836111724707889E-4
49.304,2.2667827924231044E-4
49.308,2.2833707670415361E-4
49.312,2.269186846715631E-4
49.316,2.2343280594739985E-4
49.32,2.2223077880113666E-4
49.324,2.2449058983611142E-4
49.328,2.2449058983611142E-4
49.332,2.2663019815645993E-4
49.336,2.257647386111504E-4
49.34,2.2025945428126508E-4
49.344,2.203075353671156E-4
49.348,2.212931976270514E-4
49.352000000000004,2.2211057608651034E-4
49.356,2.2396169789175565E-4
49.36,2.2605322512625353E-4
49.364000000000004,2.2564453589652407E-4
49.368,2.260772656691788E-4
49.372,2.2367321137665248E-4
49.376,2.2177400848555665E-4
49.38,2.2369725191957775E-4
49.384,2.2631767109843151E-4
49.388,2.2761586041639573E-4
49.392,2.269186846715631E-4
49.396,2.2489927906584091E-4
49.4,2.239857384346809E-4
49.404,2.2449058983611142E-4
49.408,2.2744757661591886E-4
49.412,2.242501844068588E-4
49.416000000000004,2.2295199508889454E-4
49.42,2.2518776558094406E-4
49.424,2.2415402223515773E-4
49.428000000000004,2.227837112884177E-4
49.432,2.2429826549270933E-4
49.436,2.2369725191957775E-4
49.44,2.2403381952053143E-4
49.444,2.2150956251337875E-4
49.448,2.2384149517712932E-4
49.452,2.249714006946167E-4
49.456,2.2982759036551997E-4
49.46,2.3518863143785372E-4
49.464,2.394438075356254E-4
49.468,2.358858071826864E-4
49.472,2.2540413046727144E-4
49.476,2.0196460111513947E-4
49.480000000000004,1.7410161186475894E-4
49.484,1.5383543417876174E-4
49.488,1.4260850063266365E-4
49.492000000000004,1.3950727059530463E-4
49.496,1.5431624503726703E-4
49.5,1.7328423340529997E-4
49.504,1.915069649426498E-4
49.508,2.1343194009049016E-4
49.512,2.2648595489890836E-4
49.516,2.3386640157696423E-4
49.52,2.3357791506186106E-4
49.524,2.2713504955789045E-4
49.528,2.2759181987347046E-4
49.532000000000004,2.2946698222164102E-4
49.536,2.3191911760001789E-4
49.54,2.3119790131225998E-4
49.544000000000004,2.3297690148872948E-4
49.548,2.3225568520097157E-4
49.552,2.3189507705709261E-4
49.556000000000004,2.291304146206873E-4
49.56,2.3016415796647366E-4
49.564,2.3470782057934844E-4
49.568,2.3374619886233793E-4
49.572,2.3432317189254424E-4
49.576,2.349482260086011E-4
49.58,2.3545307741003167E-4
49.584,2.3372215831941266E-4
49.588,2.3107769859763365E-4
49.592,2.3100557696885786E-4
49.596000000000004,2.3095749588300735E-4
49.6,2.2903425244898625E-4
49.604,2.2977950927966946E-4
49.608000000000004,2.3098153642593262E-4
49.612,2.3028436068109998E-4
49.616,2.329047798599537E-4
49.620000000000005,2.3802541550303484E-4
49.624,2.4103048336869277E-4
49.628,2.3761672627330537E-4
49.632,2.3444337460717054E-4
49.636,2.3691955052847273E-4
49.64,2.374724830157538E-4
49.644,2.3869855070494223E-4
49.648,2.3742440192990326E-4
49.652,2.3550115849588218E-4
49.656,2.349963070944516E-4
49.660000000000004,2.383860236469138E-4
49.664,2.4054967251018752E-4
49.668,2.4151129422719805E-4
49.672000000000004,2.4165553748474965E-4
49.676,2.422805916008065E-4
49.68,2.4343453766121915E-4
49.684,2.4191998345692755E-4
49.688,2.3773692898793167E-4
49.692,2.3814561821766116E-4
49.696,2.397803751365791E-4
49.7,2.4264119974468546E-4
49.704,2.3985249676535488E-4
49.708,2.3749652355867904E-4
49.712,2.3877067233371804E-4
49.716,2.3749652355867904E-4
49.72,2.3547711795295694E-4
49.724000000000004,2.3718399650065063E-4
49.728,2.3586176663976114E-4
49.732,2.3754460464452958E-4
49.736000000000004,2.3742440192990326E-4
49.74,2.3559732066758324E-4
49.744,2.3516459089492845E-4
49.748,2.32568212259E-4
49.752,2.2932273896408945E-4
49.756,2.300679957947726E-4
49.76,2.3470782057934844E-4
49.764,2.333134690896832E-4
49.768,2.3232780682974738E-4
49.772,2.3050072556742734E-4
49.776,2.309094147971568E-4
49.78,2.3122194185518525E-4
49.784,2.286015226763315E-4
49.788000000000004,2.2804859018905045E-4
49.792,2.2816879290367677E-4
49.796,2.286015226763315E-4
49.800000000000004,2.2660615761353466E-4
49.804,2.2819283344660204E-4
49.808,2.2713504955789045E-4
49.812,2.2663019815645993E-4
49.816,2.28553441590481E-4
49.82,2.3110173914055892E-4
49.824,2.3129406348396103E-4
49.828,2.338183204911137E-4
49.832,2.344674151500958E-4
49.836,2.3194315814294313E-4
49.84,2.3393852320574E-4
49.844,2.3206336085756946E-4
49.848,2.2831303616122834E-4
49.852000000000004,2.313181040268863E-4
49.856,2.3095749588300735E-4
49.86,2.2929869842116418E-4
49.864000000000004,2.3076517153960524E-4
49.868,2.3011607688062314E-4
49.872,2.314383067415126E-4
49.876,2.305247661103526E-4
49.88,2.2901021190606098E-4
49.884,2.2843323887585467E-4
49.888,2.2879384701973362E-4
49.892,2.3074113099667997E-4
49.896,2.3141426619858733E-4
49.9,2.2944294167871575E-4
49.904,2.3066900936790418E-4
49.908,2.314383067415126E-4
49.912,2.2819283344660204E-4
49.916000000000004,2.2821687398952731E-4
49.92,2.2732737390129256E-4
49.924,2.2759181987347046E-4
49.928000000000004,2.2951506330749156E-4
49.932,2.2929869842116418E-4
49.936,2.3062092828205367E-4
49.94,2.3179891488539156E-4
49.944,2.305968877391284E-4
49.948,2.3189507705709261E-4
49.952,2.3333750963260843E-4
49.956,2.3119790131225998E-4
49.96,2.3016415796647366E-4
49.964,2.294189011357905E-4
49.968,2.2944294167871575E-4
49.972,2.2929869842116418E-4
49.976,2.2790434693149887E-4
49.980000000000004,2.2547625209604722E-4
49.984,2.2869768484803257E-4
49.988,2.3040456339572628E-4
49.992000000000004,2.311738607693347E-4
49.996,2.3028436068109998E-4
50.0,2.331692258321316E-4
50.004,2.3218356357219578E-4
50.008,2.2898617136313574E-4
50.012,2.2884192810558414E-4
50.016,2.308613337113063E-4
50.02,2.3110173914055892E-4
50.024,2.2905829299191152E-4
50.028,2.307892120825305E-4
50.032000000000004,2.3302498257458002E-4
50.036,2.3225568520097157E-4
50.04,2.294910227645663E-4
50.044000000000004,2.2917849570653782E-4
50.048,2.277601036739473E-4
50.052,2.2518776558094406E-4
50.056000000000004,2.2449058983611142E-4
50.06,2.2485119797999037E-4
50.064,2.260772656691788E-4
50.068,2.2763990095932098E-4
50.072,2.2843323887585467E-4
50.076,2.2857748213340624E-4
50.08,2.2590898186870196E-4
50.084,2.2735141444421783E-4
50.088,2.2946698222164102E-4
50.092,2.291304146206873E-4
50.096000000000004,2.3042860393865155E-4
50.1,2.323758879155979E-4
50.104,2.3444337460717054E-4
50.108000000000004,2.3266437443070106E-4
50.112,2.3261629334485055E-4
50.116,2.3417892863499264E-4
50.120000000000005,2.3312114474628108E-4
50.124,2.2821687398952731E-4
50.128,2.3100557696885786E-4
50.132,2.329047798599537E-4
50.136,2.3107769859763365E-4
50.14,2.3340963126138422E-4
50.144,2.3497226655152633E-4
50.148,2.3422700972084318E-4
50.152,2.3206336085756946E-4
50.156,2.3242396900144844E-4
50.160000000000004,2.3711187487187484E-4
50.164,2.3677530727092116E-4
50.168,2.3297690148872948E-4
50.172000000000004,2.2869768484803257E-4
50.176,2.2929869842116418E-4
50.18,2.2852940104755573E-4
50.184,2.2934677950701472E-4
50.188,2.2985163090844524E-4
50.192,2.3004395525184733E-4
50.196,2.2925061733531366E-4
50.2,2.2876980647680835E-4
50.204,2.289380902772852E-4
50.208,2.265821170706094E-4
50.212,2.2610130621210408E-4
50.216,2.2521180612386933E-4
50.22,2.27183130643741E-4
50.224000000000004,2.2751969824469468E-4
50.228,2.3122194185518525E-4
50.232,2.317748743424663E-4
50.236000000000004,2.3098153642593262E-4
50.24,2.2725525227251678E-4
50.244,2.2629363055550624E-4
50.248,2.2768798204517152E-4
50.252,2.28096671274901E-4
50.256,2.2773606313102203E-4
50.26,2.2946698222164102E-4
50.264,2.292025362494631E-4
50.268,2.282889956183031E-4
50.272,2.3102961751178314E-4
50.276,2.3069304991082945E-4
50.28,2.2857748213340624E-4
50.284,2.278803063885736E-4
50.288000000000004,2.2780818475979782E-4
50.292,2.23721292462503E-4
50.296,2.256204953535988E-4
50.300000000000004,2.2715909010081572E-4
50.304,2.2559645481067355E-4
50.308,2.2874576593388308E-4
50.312,2.2917849570653782E-4
50.316,2.296112254791926E-4
50.32,2.3098153642593262E-4
50.324,2.3490014492275055E-4
50.328,2.383860236469138E-4
50.332,2.3220760411512103E-4
50.336,2.0472926355154478E-4
50.34,1.747987876095916E-4
50.344,1.491234877654101E-4
50.348,1.333288510635119E-4
50.352000000000004,1.327999591191561E-4
50.356,1.4919560939418588E-4
50.36,1.6648075975745039E-4
50.364000000000004,1.9210797851578138E-4
50.368,2.1682165664295232E-4
50.372,2.356934828392843E-4
50.376,2.4052563196726225E-4
50.38,2.3699167215724852E-4
50.384,2.3814561821766116E-4
50.388,2.3417892863499264E-4
50.392,2.336259961477116E-4
50.396,2.373282397582022E-4
50.4,2.3780905061670748E-4
50.404,2.3509246926615266E-4
50.408,2.383860236469138E-4
50.412,2.3701571270017379E-4
50.416000000000004,2.344674151500958E-4
50.42,2.3598196935438747E-4
50.424,2.3617429369778958E-4
50.428000000000004,2.3403468537744107E-4
50.432,2.3516459089492845E-4
50.436,2.3509246926615266E-4
50.44,2.3783309115963272E-4
50.444,2.3619833424071482E-4
50.448,2.356213612105085E-4
50.452,2.3687146944262222E-4
50.456,2.3458761786472214E-4
50.46,2.352607530666295E-4
50.464,2.3773692898793167E-4
50.468,2.4018906436630856E-4
50.472,2.398284562224296E-4
50.476,2.383860236469138E-4
50.480000000000004,2.394438075356254E-4
50.484,2.4014098328045805E-4
50.488,2.4018906436630856E-4
50.492000000000004,2.416314969418244E-4
50.496,2.4242483485835807E-4
50.5,2.4018906436630856E-4
50.504,2.406939157677391E-4
50.508,2.4131896988379594E-4
50.512,2.4410767286312652E-4
50.516,2.455501054386424E-4
50.52,2.4463656480748237E-4
50.524,2.459107135825213E-4
50.528,2.450212134942866E-4
50.532000000000004,2.439153485197244E-4
50.536,2.4603091629714764E-4
50.54,2.481224435316456E-4
50.544000000000004,2.4557414598156763E-4
50.548,2.468723352995318E-4
50.552,2.4968507882178767E-4
50.556000000000004,2.497331599076382E-4
50.56,2.5047841673832137E-4
50.564,2.498774031651898E-4
50.568,2.4569434869619396E-4
50.572,2.4264119974468546E-4
50.576,2.415593753130486E-4
50.58,2.3807349658888538E-4
50.584,2.4095836173991698E-4
50.588,2.4105452391161804E-4
50.592,2.4131896988379594E-4
50.596000000000004,2.4095836173991698E-4
50.6,2.406939157677391E-4
50.604,2.3819369930351168E-4
50.608000000000004,2.3490014492275055E-4
50.612,2.3384236103403896E-4
50.616,2.3456357732179687E-4
50.620000000000005,2.3514055035200318E-4
50.624,2.321595230292705E-4
50.628,2.3088537425423156E-4
50.632,2.344674151500958E-4
50.636,2.329047798599537E-4
50.64,2.3273649605947685E-4
50.644,2.3333750963260843E-4
50.648,2.338904421198895E-4
50.652,2.319671986858684E-4
50.656,2.3218356357219578E-4
50.660000000000004,2.3189507705709261E-4
50.664,2.3194315814294313E-4
50.668,2.2889000919143468E-4
50.672000000000004,2.260772656691788E-4
50.676,2.2970738765089365E-4
50.68,2.2901021190606098E-4
50.684000000000005,2.2648595489890836E-4
50.688,2.2985163090844524E-4
50.692,2.3230376628682208E-4
50.696,2.327845771453274E-4
50.7,2.2982759036551997E-4
50.704,2.2766394150224625E-4
50.708,2.343472124354695E-4
50.712,2.3449145569302108E-4
50.716,2.3273649605947685E-4
50.72,2.2872172539095784E-4
50.724000000000004,2.286736443051073E-4
50.728,2.2800050910319993E-4
50.732,2.2571665752529985E-4
50.736000000000004,2.286015226763315E-4
50.74,2.3225568520097157E-4
50.744,2.3218356357219578E-4
50.748,2.327845771453274E-4
50.752,2.3398660429159055E-4
50.756,2.341548880920674E-4
50.76,2.340106448345158E-4
50.764,2.3396256374866528E-4
50.768,2.3605409098316325E-4
50.772,2.3600600989731274E-4
50.776,2.3682338835677167E-4
50.78,2.3410680700621685E-4
50.784,2.3201527977171891E-4
50.788000000000004,2.3302498257458002E-4
50.792,2.3218356357219578E-4
50.796,2.3230376628682208E-4
50.800000000000004,2.3201527977171891E-4
50.804,2.3018819850939893E-4
50.808,2.3136618511273682E-4
50.812,2.2889000919143468E-4
50.816,2.2631767109843151E-4
50.82,2.3184699597124207E-4
50.824,2.3509246926615266E-4
50.828,2.3175083379954104E-4
50.832,2.3071709045375472E-4
50.836,2.3095749588300735E-4
50.84,2.3295286094580423E-4
50.844,2.3369811777648739E-4
50.848,2.3521267198077896E-4
50.852000000000004,2.3485206383690003E-4
50.856,2.3352983397601054E-4
50.86,2.319671986858684E-4
50.864000000000004,2.3114982022640946E-4
50.868,2.3355387451893581E-4
50.872,2.330971042033558E-4
50.876,2.3047668502450207E-4
50.88,2.3076517153960524E-4
50.884,2.3218356357219578E-4
50.888,2.346837800364232E-4
50.892,2.338183204911137E-4
50.896,2.3093345534008208E-4
50.9,2.2732737390129256E-4
50.904,2.2826495507537783E-4
50.908,2.2672636032816098E-4
50.912,2.2761586041639573E-4
50.916000000000004,2.3014011742354839E-4
50.92,2.2780818475979782E-4
50.924,2.269186846715631E-4
50.928000000000004,2.2766394150224625E-4
50.932,2.2540413046727144E-4
50.936,2.2511564395216827E-4
50.94,2.2850536050463046E-4
50.944,2.3220760411512103E-4
50.948,2.288659686485094E-4
50.952,2.291304146206873E-4
50.956,2.2869768484803257E-4
50.96,2.2629363055550624E-4
50.964,2.2506756286631776E-4
50.968,2.2874576593388308E-4
50.972,2.28096671274901E-4
50.976,2.2737545498714308E-4
50.980000000000004,2.292025362494631E-4
50.984,2.3081325262545575E-4
50.988,2.3028436068109998E-4
50.992000000000004,2.2732737390129256E-4
50.996,2.2711100901496518E-4
51.0,2.2737545498714308E-4
51.004,2.267744414140115E-4
51.008,2.2852940104755573E-4
51.012,2.3357791506186106E-4
51.016,2.352607530666295E-4
51.02,2.3581368555391062E-4
51.024,2.3603005044023798E-4
51.028,2.3607813152608852E-4
51.032000000000004,2.3783309115963272E-4
51.036,2.3338559071845897E-4
51.04,2.297554687367442E-4
51.044000000000004,2.2732737390129256E-4
51.048,2.2925061733531366E-4
51.052,2.311738607693347E-4
51.056000000000004,2.3319326637505686E-4
51.06,2.3593388826853692E-4
51.064,2.366791450992201E-4
51.068,2.3482802329397476E-4
51.072,2.308613337113063E-4
51.076,2.2763990095932098E-4
51.08,2.2816879290367677E-4
51.084,2.3232780682974738E-4
51.088,2.3333750963260843E-4
51.092,2.345395367788716E-4
51.096000000000004,2.356213612105085E-4
51.1,2.370637937860243E-4
51.104,2.3783309115963272E-4
51.108000000000004,2.3605409098316325E-4
51.112,2.3586176663976114E-4
51.116,2.3413084754914213E-4
51.120000000000005,2.350684287232274E-4
51.124,2.3492418546567582E-4
51.128,2.3530883415248002E-4
51.132,2.35573280124658E-4
51.136,2.3574156392513484E-4
51.14,2.3600600989731274E-4
51.144,2.352607530666295E-4
51.148,2.3218356357219578E-4
51.152,2.3095749588300735E-4
51.156,2.317027527136905E-4
51.160000000000004,2.3189507705709261E-4
51.164,2.2999587416599681E-4
51.168,2.3213548248634524E-4
51.172000000000004,2.3475590166519898E-4
51.176,2.3273649605947685E-4
51.18,2.3581368555391062E-4
51.184000000000005,2.367512667279959E-4
51.188,2.420882672574044E-4
51.192,2.449490918655108E-4
51.196,2.426652402876107E-4
51.2,2.3571752338220957E-4
51.204,2.1357618334804176E-4
51.208,1.8362166686316332E-4
51.212,1.5395563689338807E-4
51.216,1.3109308057146236E-4
51.22,1.2287121489102225E-4
51.224000000000004,1.3981979765333307E-4
51.228,1.581627319053092E-4
51.232,1.8400631554996754E-4
51.236000000000004,2.119173858861986E-4
51.24,2.28096671274901E-4
51.244,2.3422700972084318E-4
51.248,2.3603005044023798E-4
51.252,2.3530883415248002E-4
51.256,2.338904421198895E-4
51.26,2.3365003669063687E-4
51.264,2.3684742889969694E-4
51.268,2.3735228030112747E-4
51.272,2.3617429369778958E-4
51.276,2.3634257749826642E-4
51.28,2.3713591541480009E-4
51.284,2.3689550998554746E-4
51.288000000000004,2.370637937860243E-4
51.292,2.3629449641241588E-4
51.296,2.3826582093228746E-4
51.300000000000004,2.395640102502517E-4
51.304,2.38313902018138E-4
51.308,2.3598196935438747E-4
51.312,2.3627045586949063E-4
51.316,2.3915532102052224E-4
51.32,2.405737130531128E-4
51.324,2.4206422671447912E-4
51.328,2.429296862597886E-4
51.332,2.406217941389633E-4
51.336,2.3934764536392435E-4
51.34,2.3797733441718432E-4
51.344,2.3949188862147592E-4
51.348,2.414632131413475E-4
51.352000000000004,2.4143917259842227E-4
51.356,2.3826582093228746E-4
51.36,2.3607813152608852E-4
51.364000000000004,2.372561181294264E-4
51.368,2.3737632084405274E-4
51.372,2.367512667279959E-4
51.376,2.3482802329397476E-4
51.38,2.388668345054191E-4
51.384,2.38313902018138E-4
51.388,2.3891491559126961E-4
51.392,2.4112664554039383E-4
51.396,2.4247291594420861E-4
51.4,2.4247291594420861E-4
51.404,2.4054967251018752E-4
51.408,2.38674510162017E-4
51.412,2.3985249676535488E-4
51.416000000000004,2.4066987522481382E-4
51.42,2.4283352408808757E-4
51.424,2.4304988897441492E-4
51.428000000000004,2.4350665928999494E-4
51.432,2.419680645427781E-4
51.436,2.4324221331781704E-4
51.44,2.4259311865883491E-4
51.444,2.4341049711829388E-4
51.448,2.4396342960557492E-4
51.452,2.4018906436630856E-4
51.456,2.403573481667854E-4
51.46,2.4066987522481382E-4
51.464,2.3850622636154014E-4
51.468,2.343472124354695E-4
51.472,2.3314518528920635E-4
51.476,2.338183204911137E-4
51.480000000000004,2.3502034763737688E-4
51.484,2.3689550998554746E-4
51.488,2.3502034763737688E-4
51.492000000000004,2.3127002294103576E-4
51.496,2.3141426619858733E-4
51.5,2.3292882040287896E-4
51.504,2.3578964501098535E-4
51.508,2.3684742889969694E-4
51.512,2.3302498257458002E-4
51.516,2.3413084754914213E-4
51.52,2.3199123922879367E-4
51.524,2.3187103651416734E-4
51.528,2.3203932031464419E-4
51.532000000000004,2.3011607688062314E-4
51.536,2.3146234728443788E-4
51.54,2.3268841497362634E-4
51.544000000000004,2.322316446580463E-4
51.548,2.313181040268863E-4
51.552,2.3321730691798213E-4
51.556000000000004,2.3268841497362634E-4
51.56,2.302603201381747E-4
51.564,2.3088537425423156E-4
51.568,2.3014011742354839E-4
51.572,2.2687060358571255E-4
51.576,2.2761586041639573E-4
51.58,2.2699080630033888E-4
51.584,2.25091603409243E-4
51.588,2.2648595489890836E-4
51.592,2.2768798204517152E-4
51.596000000000004,2.2869768484803257E-4
51.6,2.2956314439334207E-4
51.604,2.2884192810558414E-4
51.608000000000004,2.2821687398952731E-4
51.612,2.2845727941877994E-4
51.616,2.2872172539095784E-4
51.620000000000005,2.2910637407776204E-4
51.624,2.2768798204517152E-4
51.628,2.2785626584564836E-4
51.632,2.2958718493626735E-4
51.636,2.312459823981105E-4
51.64,2.3314518528920635E-4
51.644,2.323758879155979E-4
51.648,2.3285669877410318E-4
51.652,2.3319326637505686E-4
51.656,2.338183204911137E-4
51.660000000000004,2.353328746954053E-4
51.664,2.3218356357219578E-4
51.668,2.3194315814294313E-4
51.672000000000004,2.336259961477116E-4
51.676,2.3773692898793167E-4
51.68,2.3761672627330537E-4
51.684000000000005,2.3643873966996748E-4
51.688,2.3646278021289272E-4
51.692,2.3655894238459378E-4
51.696,2.3761672627330537E-4
51.7,2.338183204911137E-4
51.704,2.3261629334485055E-4
51.708,2.338183204911137E-4
51.712,2.344674151500958E-4
51.716,2.3403468537744107E-4
51.72,2.329047798599537E-4
51.724000000000004,2.3266437443070106E-4
51.728,2.3194315814294313E-4
51.732,2.3172679325661577E-4
51.736000000000004,2.3372215831941266E-4
51.74,2.354290368671064E-4
51.744,2.3393852320574E-4
51.748,2.346837800364232E-4
51.752,2.336259961477116E-4
51.756,2.3057284719620312E-4
51.76,2.3405872592036634E-4
51.764,2.36943591071398E-4
51.768,2.3456357732179687E-4
51.772,2.3001991470892209E-4
51.776,2.2812071181782626E-4
51.78,2.294910227645663E-4
51.784,2.309094147971568E-4
51.788000000000004,2.311738607693347E-4
51.792,2.3098153642593262E-4
51.796,2.32568212259E-4
51.800000000000004,2.3369811777648739E-4
51.804,2.3465973949349792E-4
51.808,2.3514055035200318E-4
51.812,2.3232780682974738E-4
51.816,2.3357791506186106E-4
51.82,2.3552519903880745E-4
51.824,2.3612621261193904E-4
51.828,2.3528479360955477E-4
51.832,2.3518863143785372E-4
51.836,2.3701571270017379E-4
51.84,2.3850622636154014E-4
51.844,2.397082535078033E-4
51.848,2.386023885332412E-4
51.852000000000004,2.344674151500958E-4
51.856,2.3302498257458002E-4
51.86,2.3074113099667997E-4
51.864000000000004,2.308613337113063E-4
51.868,2.3535691523833056E-4
51.872,2.3600600989731274E-4
51.876,2.3530883415248002E-4
51.88,2.3514055035200318E-4
51.884,2.3429913134961897E-4
51.888,2.3355387451893581E-4
51.892,2.3184699597124207E-4
51.896,2.3081325262545575E-4
51.9,2.3492418546567582E-4
51.904,2.3314518528920635E-4
51.908,2.3213548248634524E-4
51.912,2.3014011742354839E-4
51.916000000000004,2.2992375253722103E-4
51.92,2.3191911760001789E-4
51.924,2.356213612105085E-4
51.928000000000004,2.3566944229635905E-4
51.932,2.3429913134961897E-4
51.936,2.346837800364232E-4
51.94,2.3350579343308527E-4
51.944,2.3338559071845897E-4
51.948,2.3232780682974738E-4
51.952,2.3458761786472214E-4
51.956,2.3518863143785372E-4
51.96,2.3302498257458002E-4
51.964,2.3345771234723476E-4
51.968,2.3586176663976114E-4
51.972,2.36943591071398E-4
51.976,2.3449145569302108E-4
51.980000000000004,2.3470782057934844E-4
51.984,2.3405872592036634E-4
51.988,2.3098153642593262E-4
51.992000000000004,2.3465973949349792E-4
51.996,2.3682338835677167E-4
52.0,2.38674510162017E-4
52.004,2.384341047327643E-4
