time,channel1,channel2,channel3,channel4,channel5
113.692,-0.021369374160295,-0.01200801078574,0.009206229751058,0.000245694348696,0.003135944581343
113.696,-0.021370407903641,-0.012008227150626,0.009211975440817,0.000270287824109,0.00313418962171
113.7,-0.021370480025269,-0.012009717664288,0.00921635081963,0.000286971960899,0.003132939513477
113.704,-0.021368821227807,-0.012010607164376,0.00921947609021,0.000292284920885,0.003133877094652
113.708,-0.021367811525005,-0.012010991813063,0.009215918089857,0.000292765731744,0.003133227999993
113.712,-0.021368725065636,-0.012009909988631,0.009208441481007,0.000291227136997,0.003133877094652
113.716,-0.021369181835951,-0.012009549380487,0.009206878845717,0.000293030177716,0.003132146175561
113.72,-0.02136769132229,-0.012008347353341,0.009209811791954,0.000293438866946,0.003132362540447
113.724,-0.021364854538225,-0.012007914623568,0.009212888981448,0.000292308961428,0.003133804973023
113.728,-0.021365287267997,-0.012008299272255,0.009213514035564,0.000293607150746,0.003133925175737
113.732,-0.021367619200661,-0.012007313609995,0.009214042927509,0.000295650596895,0.003134285783881
113.736,-0.021368556781835,-0.012004717231359,0.009212432211133,0.000296299691554,0.003137771662605
113.74,-0.021368749106179,-0.01200563077199,0.009215148792483,0.00029709302947,0.003136040743515
113.744,-0.021370215579297,-0.01200685683968,0.009217865373834,0.000296467975354,0.003135680135371
113.748,-0.021371658011873,-0.012007554015424,0.009217408603518,0.000296612218612,0.003136112865144
113.752,-0.02137261963359,-0.012011592826636,0.009215677684428,0.000298631624218,0.00313394921628
113.756,-0.021372114782188,-0.012008828164199,0.009211566751587,0.000298006570102,0.003136521554373
113.76,-0.021371682052416,-0.012005775015248,0.009208201075578,0.000294616853549,0.003136761959803
113.764,-0.021371321444272,-0.012005270163847,0.00921183119756,0.000296996867299,0.00313830055455
113.768,-0.021370576187441,-0.012005125920589,0.009215773846599,0.000301300124482,0.003138709243779
113.772,-0.021369566484638,-0.012006544312622,0.009215389197913,0.000301468408283,0.003138156311292
113.776,-0.021369614565724,-0.012009741704831,0.009210749373128,0.000297645961958,0.003137122567946
113.78,-0.02136983093061,-0.012007650177596,0.009201133155958,0.00029651605644,0.003136401351659
113.784,-0.021368556781835,-0.012008443515513,0.009194882614797,0.000297453637614,0.00313649751383
113.788,-0.021367763443919,-0.012011304340121,0.009206181669972,0.000298920110733,0.003135391648856
113.792,-0.021366801822202,-0.012009958069717,0.009214836265425,0.000297405556528,0.003135992662429
113.796,-0.021364109281394,-0.01200801078574,0.009217817292748,0.000299136475619,0.003134646392025
113.8,-0.021362642808276,-0.012008227150626,0.009214018886966,0.000303223367916,0.00313221829719
113.804,-0.021363195740763,-0.012006376028821,0.009216639306145,0.000303511854431,0.003132843351306
113.808,-0.021364373727366,-0.01200587117742,0.009221303171472,0.000299328799962,0.00313476659474
113.812,-0.021365647876141,-0.012007097245109,0.009217288400804,0.000299737489192,0.003135463770485
113.816,-0.021365671916684,-0.012007554015424,0.009217336481889,0.000299256678334,0.003133420324336
113.82,-0.021365840200485,-0.01200702512348,0.009219355887495,0.000300001935164,0.003133901135194
113.824,-0.021364998781482,-0.012007193407281,0.009218322144149,0.000302694475972,0.003132266378276
113.828,-0.021362378362303,-0.012009501299401,0.009217528806233,0.000301684773169,0.003133708810851
113.832,-0.021359613699867,-0.012007385731624,0.009220437711927,0.000303487813889,0.003133252040535
113.836,-0.021360695524299,-0.012005775015248,0.009222986009477,0.000304305192348,0.003131785567417
113.84,-0.021362522605561,-0.012003467123127,0.009225510266484,0.000305651462752,0.003133708810851
113.844,-0.021362426443389,-0.012004572988102,0.009223827428479,0.000306228435782,0.003134333864967
113.848,-0.021362474524475,-0.012008515637141,0.009218514468493,0.000307454503471,0.003134910837997
113.852,-0.021361873510902,-0.012010078272432,0.009219500130753,0.000305218732979,0.00313435790551
113.856,-0.021361368659501,-0.01200817906954,0.009219043360437,0.000308392084645,0.00313197789176
113.86,-0.021362835132619,-0.012006832799137,0.009222264793189,0.00031146927414,0.003134574270396
113.864,-0.021363484227278,-0.012007626137053,0.009224139955537,0.000310675936223,0.003133396283793
113.868,-0.021363412105649,-0.012007746339768,0.009224284198795,0.000308632490075,0.003131016270043
113.872,-0.02136317170022,-0.012006544312622,0.009223274495992,0.000306805408812,0.003128828580637
113.876,-0.021362450483932,-0.01200685683968,0.009221110847129,0.000305867827638,0.003128660296837
113.88,-0.021362570686647,-0.012005799055791,0.009219980941611,0.000305579341123,0.003131064351129
113.884,-0.021361801389273,-0.012005101880046,0.009223442779792,0.000306276516868,0.00313296355402
113.888,-0.021361152294614,-0.012006953001851,0.009224308239338,0.000309377746905,0.003134670432568
113.892,-0.021361080172986,-0.012006135623392,0.009211807157017,0.000312959787801,0.003136209027315
113.896,-0.021361008051357,-0.012005101880046,0.009198368493521,0.000309570071249,0.003137122567946
113.9,-0.021361224416243,-0.012003298839327,0.009208489562093,0.000304425395063,0.003136978324689
113.904,-0.021362811092076,-0.0119989715416,0.009217841333291,0.000303127205745,0.003134646392025
113.908,-0.021363940997594,-0.012009308975058,0.009220990644414,0.000302381948914,0.003130920107872
113.912,-0.021363508267821,-0.012011015853606,0.009220942563328,0.000301131840682,0.003129814242897
113.916,-0.021363051497505,-0.012006520272079,0.009218274063064,0.000300891435253,0.0031306556619
113.92,-0.021361392700044,-0.012006424109907,0.009224308239338,0.000299689408106,0.00313140091873
113.924,-0.021359493497152,-0.012005198042218,0.009223490860878,0.000299136475619,0.00313378093248
113.928,-0.021356945199602,-0.012003947933986,0.009220437711927,0.000295866961781,0.003136112865144
113.932,-0.021355815294085,-0.012005510569276,0.009222505198618,0.000294039880519,0.003138685203237
113.936,-0.021356223983315,-0.012006784718051,0.009223490860878,0.000294737056264,0.003140007433097
113.94,-0.021355430645398,-0.012007217447823,0.009215677684428,0.000295818880695,0.003138925608666
113.944,-0.021353459320878,-0.01200587117742,0.009213225549049,0.000293655231832,0.003138444797807
113.948,-0.021352810226219,-0.012008034826283,0.009216879711574,0.000294640894092,0.003137603378805
113.952,-0.021353892050651,-0.01200661643425,0.009220269428126,0.00029553039418,0.003134910837997
113.956,-0.021355262361598,-0.012003563285299,0.009221014684957,0.000297645961958,0.003133588608136
113.96,-0.021356921159059,-0.012005799055791,0.009219043360437,0.000297117070013,0.003134405986596
113.964,-0.021356368226572,-0.012007457853253,0.009220918522785,0.000296467975354,0.003133853054109
113.968,-0.021354444983138,-0.01200505379896,0.009223971671737,0.000296708380784,0.00313534356777
113.972,-0.021353026591106,-0.012004380663758,0.00922474096911,0.000295049583322,0.003135415689399
113.976,-0.02135314679382,-0.012008683920942,0.009219235684781,0.000293631191289,0.003135223365055
113.98,-0.021353892050651,-0.012009765745374,0.009217817292748,0.000293366745317,0.003137026405775
113.984,-0.021356320145486,-0.012009260893972,0.009218923157723,0.000294087961605,0.003135872459714
113.988,-0.021358844402493,-0.01200841947497,0.009222360955361,0.000293679272375,0.003133901135194
113.992,-0.021358796321408,-0.012006135623392,0.009224452482595,0.000293030177716,0.003132987594563
113.996,-0.021357954902405,-0.012005991380134,0.0092259670368,0.000294448569749,0.003130511418642
114,-0.021356536510373,-0.012005510569276,0.009222673482419,0.00029454473192,0.003128828580637
114.004,-0.021354877712911,-0.012007481893796,0.009212263927332,0.000292717650658,0.003131617283617
114.008,-0.021353339118164,-0.012010246556232,0.009207431778204,0.000292525326315,0.003132747189134
114.012,-0.021353675685765,-0.012009260893972,0.009213754440994,0.000293847556175,0.003134502148768
114.016,-0.021353315077621,-0.012002433379781,0.009220125184869,0.000295289988751,0.003135583973199
114.02,-0.021351127388214,-0.012006904920765,0.009223875509565,0.000294160083234,0.003135391648856
114.024,-0.021349492631296,-0.012010462921118,0.009225077536711,0.000292188758714,0.003133155878364
114.028,-0.02134944455021,-0.012007746339768,0.009221495495816,0.00029355906966,0.003133179918907
114.032,-0.021351512036901,-0.012008130988455,0.009223058131106,0.000294039880519,0.003134574270396
114.036,-0.021352137091017,-0.012009501299401,0.009224332279881,0.000294761096807,0.003137843784234
114.04,-0.021353098712734,-0.012007481893796,0.009225774712456,0.000297766164672,0.003139767027668
114.044,-0.021354565185853,-0.012008443515513,0.009228371091092,0.000297549799786,0.003139117933009
114.048,-0.021355839334628,-0.01200841947497,0.009225366023227,0.000295554434723,0.003137338932833
114.052,-0.021355021956168,-0.012005895217963,0.00922514965834,0.000295482313094,0.003133276081078
114.056,-0.021353098712734,-0.012008996448,0.009230919388642,0.000297718083586,0.003134093459538
114.06,-0.021350935063871,-0.012010054231889,0.00923500628094,0.000300025975707,0.003134069418995
114.064,-0.021348410806864,-0.012007938664111,0.009234381226823,0.000297958489016,0.003135800338086
114.068,-0.021345742306599,-0.012007698258682,0.009228707658693,0.000295554434723,0.00313534356777
114.072,-0.021344083509137,-0.012009861907545,0.009225534307027,0.000295578475266,0.003135415689399
114.076,-0.021341703495388,-0.012011640907722,0.009224452482595,0.000295650596895,0.00313435790551
114.08,-0.021339203278924,-0.012010583123833,0.009230390496698,0.000295169786036,0.003132578905334
114.084,-0.02133843398155,-0.012007241488366,0.009233395564564,0.000295169786036,0.003130872026786
114.088,-0.021338073373406,-0.01200801078574,0.009233684051079,0.00029396775889,0.003132819310763
114.092,-0.021339347522181,-0.012009597461573,0.009230534739955,0.000294232204862,0.003134718513654
114.096,-0.021338818630237,-0.012008948366914,0.009229020185751,0.000293030177716,0.003133492445965
114.1,-0.021338674386979,-0.012005967339591,0.009228851901951,0.00029355906966,0.003132699108048
114.104,-0.02133982833304,-0.012007217447823,0.009230342415612,0.000293030177716,0.003134021337909
114.108,-0.021340309143898,-0.012007746339768,0.009231760807645,0.000290241474737,0.003133708810851
114.112,-0.021340765914214,-0.012007554015424,0.009230102010183,0.000292717650658,0.003131905770132
114.116,-0.021341054400729,-0.012007650177596,0.009227673915347,0.000292958056087,0.003133155878364
114.12,-0.021341871779188,-0.012006376028821,0.009228298969463,0.000294328367034,0.003132025972846
114.124,-0.021341727535931,-0.012004260461044,0.009230414537241,0.000293727353461,0.003132194256647
114.128,-0.0213411505629,-0.012002024690552,0.009232433942847,0.000295554434723,0.003133636689222
114.132,-0.021339515805982,-0.012004548947559,0.009230943429185,0.000296564137526,0.003135031040712
114.136,-0.021339684089782,-0.01200685683968,0.009229645239867,0.000294640894092,0.003133348202707
114.14,-0.021340765914214,-0.012005582690905,0.009216495062887,0.000296131407753,0.003133083756735
114.144,-0.021342184306246,-0.012007890583025,0.009217336481889,0.000294905340064,0.003127434229148
114.148,-0.021342520873847,-0.012005149961132,0.009229140388466,0.000293438866946,0.003123611782822
114.152,-0.021341775617017,-0.012003947933986,0.009236136186457,0.000296083326668,0.003126184120915
114.156,-0.021342184306246,-0.01200661643425,0.009234669713339,0.000296203529382,0.003128227567064
114.16,-0.021342496833304,-0.012007145326195,0.00923007796964,0.000297597880872,0.003126520688516
114.164,-0.021343578657736,-0.012007866542482,0.009232385861761,0.000297357475443,0.003125775431686
114.168,-0.021344804725425,-0.012007938664111,0.009238564281292,0.000297718083586,0.003127650594034
114.172,-0.021346343320172,-0.012006977042394,0.009238444078578,0.000296564137526,0.003127674634577
114.176,-0.021347256860803,-0.012005895217963,0.009235727497227,0.000297189191642,0.003127890999463
114.18,-0.021348290604149,-0.012005750974705,0.009236905483831,0.000296948786213,0.003125174418113
114.184,-0.021349973442154,-0.012003827731271,0.009235078402568,0.000295915042867,0.003127049580461
114.188,-0.021349973442154,-0.012004597028645,0.009232914753705,0.000295963123953,0.003128371810322
114.192,-0.021349300306952,-0.012005702893619,0.009239598024638,0.000297117070013,0.003126833215574
114.196,-0.021348434847407,-0.012003346920413,0.009242266524903,0.000296155448296,0.003123900269338
114.2,-0.021347256860803,-0.012003635406928,0.009239549943552,0.000293847556175,0.003123299255764
114.204,-0.021345309576827,-0.012004260461044,0.009235054362025,0.000292020474913,0.003124140674767
114.208,-0.021343410373935,-0.012008251191169,0.009236304470258,0.0002924051236,0.003125246539741
114.212,-0.021343698860451,-0.01200743381271,0.009243444511506,0.00029478513735,0.003125607147885
114.216,-0.021346175036372,-0.01200349116367,0.009242266524903,0.000295842921238,0.0031257273506
114.22,-0.021347280901346,-0.012005750974705,0.009237434375775,0.000295121704951,0.003125462904628
114.224,-0.021345766347142,-0.012007505934339,0.009240030754411,0.000294039880519,0.003128299688693
114.228,-0.02134410754968,-0.012005222082761,0.009242218443817,0.000294857258978,0.003124645526168
114.232,-0.021343242090135,-0.012003707528556,0.009246425538829,0.000294496650834,0.003122962688163
114.236,-0.021342809360362,-0.012005101880046,0.009249094039094,0.000291395420797,0.003122385715133
114.24,-0.021342448752218,-0.012005943299048,0.00924084813287,0.000292765731744,0.003124092593681
114.244,-0.021341415008873,-0.012006376028821,0.009237290132517,0.000294640894092,0.003125054215398
114.248,-0.021341198643986,-0.012006832799137,0.009238780646179,0.000295001502236,0.003124212796396
114.252,-0.02134213622516,-0.012006664515336,0.009228972104665,0.000295891002324,0.003122722282734
114.256,-0.021341799657559,-0.0120040681367,0.009227866239691,0.000298655664761,0.00312416471531
114.26,-0.021342737238734,-0.012004765312445,0.009237121848717,0.000298415259331,0.00312630432363
114.264,-0.021342184306246,-0.012003178636612,0.0092410885383,0.000298631624218,0.003127530391319
114.268,-0.021339852373583,-0.012009693623745,0.009243348349335,0.000296612218612,0.003127410188605
114.272,-0.021340092779012,-0.012008058866826,0.00924536775494,0.000295650596895,0.003126905337203
114.276,-0.02134139096833,-0.012007169366738,0.009243877241279,0.000294713015721,0.003128299688693
114.28,-0.021341727535931,-0.0120040681367,0.009241641470787,0.000294761096807,0.003127217864261
114.284,-0.021341174603443,-0.012002433379781,0.009244814822453,0.000295650596895,0.003128179485978
114.288,-0.021339155197838,-0.012006544312622,0.009247651606518,0.000295554434723,0.003126857256117
114.292,-0.021337280035489,-0.012007241488366,0.009246545741544,0.000293462907489,0.003125967756029
