time,channel1,channel2,channel3,channel4,channel5
10.796,-0.004639752662947,-0.008730515487653,-0.012202643021263,0.009309652166722,0.014926292291438
10.8,-0.004626987134654,-0.008719336635193,-0.012211610143774,0.009301550503757,0.014928047251071
10.804,-0.004617370917484,-0.008722966757174,-0.012216274009102,0.009300252314439,0.014925234507549
10.808,-0.004627972796914,-0.008717365310673,-0.012219904131083,0.009302223638959,0.014930739791879
10.812,-0.00461602464708,-0.008719841486594,-0.012222139901575,0.009305589314968,0.014942543698455
10.816,-0.004605350646021,-0.00871323033729,-0.012223293847636,0.009309531964008,0.014931869697396
10.82,-0.004619414363632,-0.008715682472668,-0.012223341928722,0.009305829720397,0.014930811913508
10.824,-0.00460854803823,-0.008739578772336,-0.012222308185376,0.009283327772219,0.014935956589694
10.828,-0.004600254050921,-0.008733592677147,-0.012220505144656,0.009276716622915,0.014941149346966
10.832,-0.004596912415454,-0.008713783269777,-0.012220841712257,0.009291405394642,0.014947904739528
10.836,-0.004599532834633,-0.008739338366906,-0.012219182914796,0.009296670273543,0.014948698077444
10.84,-0.004616769903911,-0.008741141407626,-0.012216274009102,0.009300997571269,0.014928023210528
10.844,-0.004621289525981,-0.008727486379244,-0.012216658657788,0.009303185260676,0.014930186859392
10.848,-0.004633333837986,-0.008722317662515,-0.012213725711551,0.009301959192986,0.014931196562195
10.852,-0.004631675040524,-0.008683660469492,-0.012211201454544,0.009302704449817,0.014935331535578
10.856,-0.004623573377558,-0.00868981484848,-0.01221716350919,0.00930231980113,0.014940331968506
10.86,-0.004607947024657,-0.008698998335878,-0.012222308185376,0.009309892572152,0.014936124873494
10.864,-0.004607249848912,-0.008690343740425,-0.012226178712787,0.009309171355864,0.014932326467712
10.868,-0.004617827687799,-0.008697628024931,-0.01222620275333,0.009303233341761,0.014936677805981
10.872,-0.004607466213798,-0.008679381252851,-0.012219519482396,0.009305036382481,0.014931845656853
10.876,-0.004602321537612,-0.008681544901714,-0.012218702103937,0.009311070558755,0.014936365278923
10.88,-0.004606216105566,-0.008686809780615,-0.012227044172332,0.009313210167075,0.014939153981903
10.884,-0.00461150502501,-0.00867748204996,-0.012229712672597,0.009311431166899,0.014934970927434
10.888,-0.004614846660477,-0.008674236576665,-0.012228318321107,0.00931292168056,0.014940428130678
10.892,-0.004609653903205,-0.008674380819922,-0.012227957712963,0.009309676207265,0.014936509522181
10.896,-0.004599220307575,-0.008644185898008,-0.012228029834592,0.009308089531432,0.014937302860098
10.9,-0.004593402496187,-0.008639425870509,-0.012225986388443,0.009310469545182,0.014939754995476
10.904,-0.004595878672109,-0.008658345777791,-0.012222620712434,0.009312368748073,0.014933720819202
10.908,-0.004599653037348,-0.008684309564151,-0.012218245333621,0.0093119360183,0.014936028711322
10.912,-0.004604124578332,-0.008668082197676,-0.012222548590805,0.009309051153149,0.01493576426535
10.916,-0.004612827254871,-0.008651133614914,-0.01222891933468,0.009307849126003,0.014936196995123
10.92,-0.004620231742092,-0.008663586616149,-0.012230409848342,0.009316503721456,0.014927662602384
10.924,-0.004617467079655,-0.00868315561809,-0.012228558726536,0.00931883565412,0.014930956156765
10.928,-0.00461051936275,-0.008657816885847,-0.012220697469,0.009318787573034,0.014934730522005
10.932,-0.004605975700137,-0.008650869168941,-0.012215913400958,0.009320734857011,0.014925354710264
10.936,-0.004606456510996,-0.008651686547401,-0.012221298482573,0.009309604085637,0.014913550803687
10.94,-0.004602345578155,-0.00864370508715,-0.01222382273958,0.009306142247455,0.014922830453257
10.944,-0.004594316036818,-0.008636733329701,-0.012223462131436,0.009317393221544,0.014934802643633
10.948,-0.004588882874117,-0.008611346516372,-0.012221707171803,0.009322513857188,0.014945861293379
10.952,-0.004566477088111,-0.008621371422772,-0.012218798266109,0.0093217926409,0.014935283454492
10.956,-0.004573641169903,-0.008663971264836,-0.012213485306122,0.009320446370496,0.014929249278218
10.96,-0.004595373820707,-0.008636492924272,-0.012207811737992,0.009318499086519,0.014932158183912
10.964,-0.004603090834986,-0.008611803286688,-0.012206537589217,0.009322922546417,0.014925691277865
10.968,-0.004601504159153,-0.008621659909287,-0.012213461265579,0.00932121566787,0.014922686209999
10.972,-0.004595445942336,-0.008639666275938,-0.012217980887649,0.009322225370672,0.014932278386626
10.976,-0.004593811185417,-0.008664019345922,-0.01221790876602,0.009325542965596,0.014930691710793
10.98,-0.004580348481379,-0.008668274522019,-0.012217187549733,0.009316816248514,0.0149332159678
10.984,-0.004584122846618,-0.008642430938375,-0.01221420652241,0.009314123707707,0.014933504454315
10.988,-0.004605567010907,-0.008630194302026,-0.012212571765491,0.009319100100092,0.014936822049239
10.992,-0.00460229749707,-0.008653826155721,-0.012214158441324,0.009318619289234,0.014946967158353
10.996,-0.004596720091111,-0.008662264386288,-0.012215576833357,0.009320350208324,0.014943409158001
11,-0.004594844928763,-0.008636012113414,-0.012211105292373,0.0093219609247,0.014935163251777
11.004,-0.004596215239709,-0.008648729560621,-0.012206874156818,0.009318330802719,0.014920306196249
11.008,-0.004595301699078,-0.00866983715731,-0.012210480238257,0.00931628735657,0.014927229872612
11.012,-0.004592945725872,-0.008674476982094,-0.012211538022145,0.009318451005433,0.014937423062812
11.016,-0.004593474617816,-0.008670486251969,-0.012209927305769,0.009321095465155,0.014944178455374
11.02,-0.004610591484379,-0.008655821520784,-0.012207787697449,0.009318547167605,0.014933047684
11.024,-0.004609918349177,-0.008651157655457,-0.012205455764785,0.009311984099386,0.014929369480932
11.028,-0.004589147320089,-0.008674885671324,-0.012201993926604,0.009309459842379,0.014924970061577
11.032,-0.004592128347412,-0.008678443671677,-0.012202594940177,0.009314604518565,0.01491989750702
11.036,-0.004608307632801,-0.008675198198382,-0.012205407683699,0.009314243910421,0.014928720386273
11.04,-0.004598811618345,-0.008673491319834,-0.0122055759675,0.009314628559108,0.014922109236969
11.044,-0.004594772807134,-0.00867469334698,-0.012204806670126,0.009310132977581,0.014924705615605
11.048,-0.004604196699961,-0.008670750697941,-0.012205720210757,0.00929902624675,0.01493732690064
11.052,-0.004594027550303,-0.008668154319305,-0.012209013765138,0.009295973097798,0.014936389319466
11.056,-0.004606047821766,-0.00866490884601,-0.012209855184141,0.009308113571975,0.014932879400199
11.06,-0.004600061726577,-0.008636949694588,-0.012210143670656,0.009313690977934,0.014942495617369
11.064,-0.004604244781046,-0.008630050058768,-0.012207066481161,0.009315614221368,0.014935860427522
11.068,-0.004605350646021,-0.00867567900924,-0.012200383210228,0.009320013640723,0.014932687075856
11.072,-0.004603956294531,-0.008689141713279,-0.012199637953397,0.009319100100092,0.014935283454492
11.076,-0.004598859699431,-0.008688949388935,-0.012201320791402,0.009320470411039,0.014941197428051
11.08,-0.00459580655048,-0.0086865212941,-0.01220278726452,0.009323283154561,0.014944082293202
11.084,-0.004600686780694,-0.008666759967815,-0.012201032304887,0.009321095465155,0.014939562671132
11.088,-0.004599292429204,-0.008681496820628,-0.012197161777476,0.009321744559814,0.0149332159678
11.092,-0.004591551374382,-0.008675943455213,-0.012192930641921,0.009324172654649,0.014932110102826
11.096,-0.004595998874823,-0.008667673508446,-0.012194349033954,0.009325567006139,0.014933600616487
11.1,-0.004608307632801,-0.008664139548636,-0.012203869088952,0.00932729792523,0.014923647831716
11.104,-0.004606432470453,-0.008678996604164,-0.012209638819254,0.009327754695545,0.014936341238381
11.108,-0.004602513861956,-0.008685776037269,-0.012207114562247,0.00932828358749,0.014932494751512
11.112,-0.004589556009319,-0.008680919847598,-0.012205720210757,0.00933280320956,0.014929008872788
11.116,-0.00458027635975,-0.00866450015678,-0.012206705873017,0.009329750060608,0.014918118506843
11.12,-0.004600422334721,-0.008704575741837,-0.012204229697096,0.009331625222956,0.014925234507549
11.124,-0.004609966430263,-0.008719192391935,-0.01220278726452,0.009338044047917,0.014926124007637
11.128,-0.004609990470806,-0.008706859593414,-0.012201993926604,0.009335375547653,0.014929754129619
11.132,-0.004609052889632,-0.008702484214602,-0.012199181183082,0.009333332101504,0.014925811480579
11.136,-0.004602561943042,-0.008694045984035,-0.01219891673711,0.009332610885216,0.014930908075679
11.14,-0.004599484753547,-0.008682338239631,-0.012197354101819,0.009329701979522,0.014930643629707
11.144,-0.004589075198461,-0.008690872632369,-0.012196753088246,0.009332731087931,0.014928504021387
11.148,-0.004584074765532,-0.008691882335172,-0.012197209858562,0.009337370912715,0.014924080561489
11.152,-0.004609509659947,-0.008659908413081,-0.012198796534395,0.00933535150711,0.014920354277335
11.156,-0.004616721822825,-0.008664860764924,-0.012198484007337,0.009332274317615,0.014919392655618
11.16,-0.004599436672461,-0.008692843956889,-0.012194252871782,0.009329317330835,0.014913887371288
11.164,-0.004594844928763,-0.008689670605223,-0.012191536290431,0.009328572074005,0.014929994535048
11.168,-0.004594868969306,-0.00869080051074,-0.012191175682288,0.009332154114901,0.014933023643457
11.172,-0.004584868103449,-0.008716115202441,-0.012189492844283,0.009335904439597,0.014929080994417
11.176,-0.004571213075067,-0.00870830202599,-0.012189012033424,0.009331505020242,0.014918959925846
11.18,-0.004592248550127,-0.008696161551813,-0.012190935276858,0.009329629857893,0.014930451305364
11.184,-0.004614149484732,-0.008693637294806,-0.012194950047527,0.009331264614812,0.014927614521299
11.188,-0.004609918349177,-0.008696257713984,-0.012196777128789,0.009330038547123,0.014936846089782
11.192,-0.004609341376147,-0.008690343740425,-0.012196103993587,0.009324100533021,0.014934922846348
11.196,-0.004608620159859,-0.008702099565915,-0.012196512682817,0.009321984965243,0.014931268683823
11.2,-0.00460443710539,-0.00870320543089,-0.01219341145278,0.009317224937744,0.014925547034607
11.204,-0.004601816686211,-0.008701570673971,-0.012190887195772,0.009306550936685,0.014931917778482
11.208,-0.004596984537083,-0.008711643661457,-0.012194300952868,0.009308930950435,0.014935307495035
11.212,-0.004591310968953,-0.008714143877921,-0.012197378142362,0.009316070991684,0.014940235806334
11.216,-0.00459342653673,-0.008713855391406,-0.012198219561365,0.009313979464449,0.014941798441625
11.22,-0.004595638266679,-0.008712533161545,-0.012198339764079,0.009311719653414,0.014933600616487
11.224,-0.004605470848736,-0.00868454996958,-0.012199998561541,0.009315638261911,0.014929441602561
11.228,-0.004603403362044,-0.00868906959165,-0.012200503412943,0.009314340072593,0.014931004237851
11.232,-0.004603331240415,-0.008704383417493,-0.012197666628877,0.009312056221015,0.014930210899935
11.236,-0.004604821754077,-0.008717629756645,-0.01219514237187,0.009314003504992,0.014930691710793
11.24,-0.004594123712475,-0.008720514621796,-0.012199325426339,0.009314051586078,0.014930571508078
11.244,-0.004589916617463,-0.008717076824158,-0.012205359602613,0.009314820883451,0.014931725454139
11.248,-0.004595157455821,-0.008720081892023,-0.012209133967853,0.009307464477316,0.014932302427169
11.252,-0.004592777442071,-0.008710105066709,-0.012207042440618,0.009295059557167,0.014933913143545
11.256,-0.004586959630683,-0.008662456710631,-0.012207210724419,0.009302464044388,0.01493501900852
11.26,-0.004586911549597,-0.008666976332701,-0.012214495008925,0.009312657234588,0.014939947319819
11.264,-0.004579338778576,-0.008708590512505,-0.012216995225389,0.009316960491772,0.014936533562724
11.268,-0.004593138050215,-0.00873912200202,-0.012217692401134,0.00932253789773,0.014932951521828
11.272,-0.004606336308281,-0.008737992096503,-0.012222548590805,0.009325038114195,0.014945043914919
11.276,-0.00460008576712,-0.008725899703411,-0.012225000726183,0.009329750060608,0.014945741090664
11.28,-0.004596407564053,-0.008700056119767,-0.0122257940641,0.009326600749485,0.014934898805805
11.284,-0.004594556442248,-0.00870517675541,-0.012225745983014,0.00932393224922,0.014933167886714
11.288,-0.004589195401175,-0.008726236271012,-0.012224712239668,0.009320662735382,0.014926989467183
11.292,-0.004580540805722,-0.008714047715749,-0.012223991023381,0.009316768167428,0.014932398589341
11.296,-0.004585300833221,-0.008705465241925,-0.01222242838809,0.009300636963126,0.014933023643457
11.3,-0.004587079833398,-0.008711379215484,-0.012223774658494,0.009300516760411,0.0149332159678
11.304,-0.004581935157212,-0.008736790069356,-0.012227164375047,0.009314388153679,0.014927806845642
11.308,-0.004592392793384,-0.008726741122414,-0.012229448226625,0.009323884168134,0.014934177589517
11.312,-0.004581598589611,-0.008698060754704,-0.012232525416119,0.009325470843967,0.014928431899758
11.316,-0.004557894614287,-0.008668899576135,-0.012232934105349,0.009320205965067,0.014923743993888
11.32,-0.00458323334653,-0.008712701445345,-0.012231395510602,0.009315902707883,0.014923960358774
11.324,-0.004591575414925,-0.008724361108664,-0.012233607240551,0.009313690977934,0.01492540279135
11.328,-0.00459696049654,-0.008733063785203,-0.012232525416119,0.009320855059726,0.014934249711146
11.332,-0.004604749632448,-0.00875308955746,-0.012231395510602,0.009328620155091,0.014930595548621
11.336,-0.004602369618698,-0.008752873192573,-0.01223401592978,0.009323379316733,0.014932254346083
11.34,-0.004591310968953,-0.008737126636957,-0.012237285443618,0.009319773235294,0.014935043049063
11.344,-0.004590613793208,-0.008731957920228,-0.012240074146598,0.009322682140988,0.014930379183735
11.348,-0.004591262887867,-0.008734217731263,-0.012235770889414,0.009324461141164,0.014931773535225
11.352,-0.004588954995746,-0.00872359181129,-0.012237020997646,0.009323090830218,0.014934850724719
11.356,-0.004583834360103,-0.00872638051427,-0.012244882255183,0.009317417262087,0.01492893675116
11.36,-0.004583834360103,-0.008729145176706,-0.012248632579879,0.009307849126003,0.014929080994417
11.364,-0.004598042320972,-0.008718399054019,-0.01224798348522,0.009299218571093,0.014934970927434
11.368,-0.004592344712298,-0.008707941417846,-0.012247118025675,0.009299002206207,0.014933360211058
11.372,-0.004585709522451,-0.00871282164806,-0.012247502674361,0.009306599017771,0.014939899238733
11.376,-0.004584026684446,-0.008726116068298,-0.012248584498793,0.009333163817703,0.014945548766321
11.38,-0.004579651305634,-0.0087318857986,-0.012248704701508,0.00936477713165,0.014940452171221
11.384,-0.004557702289943,-0.008709552134222,-0.012249498039424,0.009396438526683,0.01494110126588
11.388,-0.004559505330663,-0.008740227866995,-0.012248921066394,0.009420455029065,0.014945572806864
11.392,-0.004598210604772,-0.00874816124616,-0.012247382471647,0.009426753651311,0.01494521219872
11.396,-0.004587704887514,-0.008722221500344,-0.012245819836357,0.009418387542373,0.01494381784723
11.4,-0.004575492291708,-0.008721596446228,-0.012244569728125,0.00940643939254,0.014931340805452
11.404,-0.00458143030581,-0.008715081459095,-0.012245290944412,0.009389274444891,0.014933408292144
11.408,-0.004581045657124,-0.008680174590767,-0.01224329557935,0.009360185387951,0.014936605684353
11.412,-0.004586911549597,-0.008724601514093,-0.012242718606319,0.009340544264381,0.01494283218497
11.416,-0.004591911982526,-0.008773043208088,-0.012239016362709,0.009333211898789,0.014937759630413
11.42,-0.004584627698019,-0.008773451897317,-0.012235578565071,0.009321071424612,0.014936701846524
11.424,-0.004582440008613,-0.008778788897847,-0.01224132425483,0.009319172221721,0.014929201197132
