time,channel1,channel2,channel3,channel4,channel5
29.404,0.005826874672597,-0.016157384454098,-0.011014006457409,0.001739020753585,0.011444091770342
29.408,0.005823052226272,-0.016157576778441,-0.011013669889808,0.001739044794128,0.01143675940475
29.412,0.005824638902105,-0.016157504656812,-0.011014006457409,0.001737265793951,0.011424090038628
29.416,0.005834255119275,-0.016160726089564,-0.011014775754783,0.001734356888257,0.011417647173124
29.42,0.00583750059257,-0.016160389521963,-0.011015352727813,0.001734837699116,0.011426373890206
29.424,0.005827595888884,-0.016161423265309,-0.011016218187358,0.001719211346214,0.011441206905191
29.428,0.005819494225919,-0.016159307697532,-0.011017107687446,0.001723129954711,0.011432215742137
29.432,0.005810142454721,-0.016157624859527,-0.011022492769062,0.001743444213483,0.011419474254387
29.436,0.005802689886414,-0.016158105670385,-0.01102888755348,0.001752411335994,0.011434908282945
29.44,0.005804156359532,-0.016155917980979,-0.011029224121081,0.001754046092913,0.011453299298282
29.444,0.005809012549203,-0.016157937386585,-0.01102395924218,0.001759407133985,0.01145089524399
29.448,0.005813964901046,-0.016153586048315,-0.011016025863015,0.00176815789161,0.011446159257034
29.452,0.005818099874429,-0.01615231189954,-0.011011289876059,0.001794434205028,0.011453780109141
29.456,0.005814541874076,-0.016153970697002,-0.011010496538142,0.00180094919216,0.011471425867648
29.46,0.00581391681996,-0.016148826020816,-0.011011337957144,0.001779697352214,0.01146207409645
29.464,0.005820527969264,-0.016133391992258,-0.011011410078773,0.001754647106486,0.011440004878045
29.468,0.005816825725654,-0.016134377654518,-0.011012299578861,0.001745535740718,0.011447289162551
29.472,0.005819157658318,-0.016147311466612,-0.011013549687094,0.001737650442638,0.011457434271666
29.476,0.005815239049821,-0.016160437603049,-0.011014823835869,0.001733779915227,0.011452626163081
29.48,0.005811560846753,-0.016177193861468,-0.011014655552068,0.001732505766452,0.011436687283121
29.484,0.005817306536512,-0.016176929415496,-0.011014102619581,0.00173791488861,0.011428273093097
29.488,0.005813940860503,-0.016174020509802,-0.011013645849265,0.00174580018669,0.011451376054848
29.492,0.005813700455074,-0.016170534631078,-0.011013742011437,0.001749262024871,0.011457722758181
29.496,0.005818316239315,-0.016167409360497,-0.011014030497952,0.001743131686425,0.011436134350634
29.5,0.005821922320754,-0.016166207333351,-0.011013693930351,0.001733779915227,0.011429138552643
29.504,0.00582747568617,-0.01616471681969,-0.011013381403293,0.001738876510327,0.01143519676946
29.508,0.005832788646156,-0.016163923481773,-0.011011938970718,0.00174695413275,0.011442553175595
29.512,0.005836875538454,-0.016163803279059,-0.011010496538142,0.001749165862699,0.01144144731062
29.516,0.005829062362003,-0.016162889738427,-0.01101023209217,0.001744598159543,0.011433321607112
29.52,0.005816681482396,-0.016161880035625,-0.011011818768003,0.001731375860935,0.011431446444763
29.524,0.0058027379675,-0.016162481049198,-0.011012684227548,0.001718562251555,0.011442120445822
29.528,0.005797761575114,-0.016162577211369,-0.011014222822295,0.001727264928094,0.011434860201859
29.532,0.005803507264873,-0.01616274549517,-0.011015545052156,0.001739645807701,0.011424667011658
29.536,0.005808339414001,-0.016160149116534,-0.01101689132256,0.001752098808936,0.01143478808023
29.54,0.005813580252359,-0.016159019211016,-0.011017660619934,0.00174736282198,0.011434403431543
29.544,0.005818123914972,-0.016157264251383,-0.011017612538848,0.001746280997548,0.011416998078465
29.548,0.005817162293255,-0.016157264251383,-0.011017444255047,0.001739766010415,0.011406949131523
29.552,0.00581687380674,-0.016158586481244,-0.01101730001179,0.00173363567197,0.01141358432137
29.556,0.005815022684934,-0.016158947089388,-0.011016674957674,0.00173084696899,0.011431710890736
29.56,0.005813387928016,-0.016160581846307,-0.011016434552245,0.001733154861111,0.011424907417088
29.564,0.005814037022675,-0.016162481049198,-0.011017203849618,0.001737794685896,0.011402285266195
29.568,0.005814541874076,-0.016162793576256,-0.011018958809252,0.001735342550517,0.011405025888089
29.572,0.005812955198243,-0.016163995603402,-0.011020377201284,0.001734140523371,0.011421517700535
29.576,0.00581588814448,-0.016163634995258,-0.011019559822825,0.001728466955241,0.011415747970233
29.58,0.005815239049821,-0.01616192811671,-0.011018117390249,0.001724836833259,0.011402814158139
29.584,0.005814349549733,-0.016165413995435,-0.011017780822648,0.001727914022753,0.011403222847369
29.588,0.005824446577761,-0.016157432535183,-0.011019079011966,0.001741641172764,0.011411781280651
29.592,0.005830096105349,-0.016151783007596,-0.011019343457939,0.001754791349744,0.011423657308856
29.596,0.005825816888708,-0.01617096736085,-0.011019535782282,0.001760032188101,0.011410555212961
29.6,0.005815142887649,-0.016166207333351,-0.01102025699857,0.001763205539768,0.011409930158845
29.604,0.005807137386855,-0.016154187061889,-0.011020713768885,0.001767196269893,0.011425724795547
29.608,0.00581884513126,-0.016155389089035,-0.011020809931057,0.001775778743718,0.011432576350281
29.612,0.005828605591687,-0.016165389954892,-0.011021867714946,0.00177563450046,0.011421734065422
29.616,0.005814638036248,-0.01613464210049,-0.011023670755665,0.001766835661749,0.011411156226534
29.62,0.005795958534395,-0.016161976197796,-0.0110257622829,0.001761522701763,0.011422839930396
29.624,0.005794227615304,-0.016174765766633,-0.011027132593846,0.001752964268481,0.011426373890206
29.628,0.005797785615657,-0.016173419496229,-0.011027012391132,0.001749189903242,0.011414257456572
29.632,0.005805622832651,-0.016170775036507,-0.011027012391132,0.001745199173117,0.011403944063657
29.636,0.005808050927486,-0.016171327968994,-0.011027685526334,0.001748324443697,0.011418945362442
29.64,0.005810310738521,-0.016170943320307,-0.011028022093935,0.00175911864747,0.011424907417088
29.644,0.005815142887649,-0.016169645130989,-0.011028286539907,0.001770345581016,0.011414401699829
29.648,0.005818003712257,-0.016168443103843,-0.011028647148051,0.001776259554576,0.011395722197976
29.652,0.005816152590452,-0.016169933617505,-0.011029801094111,0.001760633201675,0.011393991278886
29.656,0.005811753171097,-0.016168731590358,-0.011031411810487,0.001745006848773,0.011394159562686
29.66,0.005813532171273,-0.016169693212075,-0.01103242151329,0.001745343416374,0.01139295753554
29.664,0.005818364320401,-0.016169573009361,-0.011033166770121,0.001763013215424,0.01138531264289
29.668,0.00581843644203,-0.016171135644651,-0.011033719702608,0.001776572081634,0.011389062967586
29.672,0.00582016736112,-0.016172722320484,-0.011034537081067,0.001778663608869,0.011400458184933
29.676,0.005821441509896,-0.016163466711458,-0.011034921729754,0.001773975702998,0.01137511945269
29.68,0.005825720726536,-0.016156639197267,-0.011035402540613,0.001757315606751,0.011367113951895
29.684,0.005827836294314,-0.016166808346924,-0.011034897689211,0.001754550944315,0.011370407506276
29.688,0.005828341145715,-0.016165510157606,-0.011034152432381,0.001752940227939,0.011379566953131
29.692,0.005827115078026,-0.016170294225648,-0.011034873648668,0.001751738200792,0.011382379696653
29.696,0.005832379956927,-0.016166832387467,-0.01103537850007,0.001753733565855,0.011372450952425
29.7,0.005835601389678,-0.016167409360497,-0.011034801527039,0.001759743701586,0.01137644168255
29.704,0.005827836294314,-0.016165966927922,-0.011034368797267,0.001766763540121,0.011387211845781
29.708,0.005817066131083,-0.016172962725913,-0.011033118689035,0.001767100107722,0.011383774048143
29.712,0.005809781846577,-0.01617630436138,-0.011032782121434,0.001766306769805,0.011369830533246
29.716,0.005809204873547,-0.016178804577844,-0.011032902324148,0.001765128783202,0.011373556817399
29.72,0.00581704209054,-0.016177434266897,-0.01103283020252,0.001765633634603,0.011376754209608
29.724,0.005819470185376,-0.016182146213311,-0.01103381586478,0.001766234648176,0.011376706128523
29.728,0.005814253387561,-0.016182771267427,-0.011034801527039,0.001765801918404,0.011369830533246
29.732,0.00580882022486,-0.016155220805234,-0.011034705364868,0.001765777877861,0.011374999249975
29.736,0.005812979238786,-0.01616488510349,-0.01103299848632,0.001761522701763,0.011396130887206
29.74,0.005818748969088,-0.016174164753059,-0.011033046567406,0.001752026687307,0.011398895549643
29.744,0.005818652806916,-0.016182819348513,-0.011034272635095,0.001751161227762,0.011380480493762
29.748,0.005818797050174,-0.016184261781088,-0.011035979513643,0.001757628133809,0.011370912357678
29.752,0.005818388360944,-0.016182194294396,-0.01103694113536,0.001760464917874,0.011375600263548
29.756,0.005818628766373,-0.016181641361909,-0.011036700729931,0.001761354417962,0.011390866008306
29.76,0.005822355050527,-0.016181713483538,-0.011036027594729,0.001760368755702,0.011388461954013
29.764,0.005824398496675,-0.016178948821102,-0.011036748811016,0.001756714593178,0.01136172887028
29.768,0.005822787780299,-0.016174861928804,-0.011038864378794,0.001758469552811,0.011365791722035
29.772,0.00582016736112,-0.016177265983097,-0.011040354892455,0.001759984107016,0.011385432845604
29.776,0.005822763739756,-0.016177001537125,-0.011042302176432,0.001752002646764,0.01138177868308
29.78,0.005823196469529,-0.016176713050609,-0.011043552284664,0.001743516335112,0.011370407506276
29.784,0.005827403564541,-0.016178612253501,-0.011044489865838,0.001738588023812,0.01137569642572
29.788,0.005832668443442,-0.016177145780382,-0.011045812095699,0.001736664780378,0.011387259926867
29.792,0.005834663808504,-0.016177818915584,-0.011046605433616,0.001740607429418,0.011378220682727
29.796,0.005831899146068,-0.016179213267074,-0.01104771129859,0.001744213510857,0.011361584627023
29.8,0.005826946794225,-0.016180391253677,-0.011049057568994,0.001734308807171,0.011346751612038
29.804,0.005823821523645,-0.016179237307617,-0.011048384433792,0.00172320207634,0.01137233074971
29.808,0.005823797483102,-0.016180463375306,-0.011047158366103,0.001736616699292,0.011383148994027
29.812,0.005824398496675,-0.016168683509272,-0.011046461190358,0.001752531538709,0.011352449220711
29.816,0.005827163159112,-0.01617236171234,-0.011045307244298,0.001758661877155,0.011342784922455
29.82,0.005825840929251,-0.016165005306205,-0.011044369663124,0.00175697903915,0.011356704396809
29.824,0.005821056861209,-0.016179405591417,-0.011043960973894,0.001753421038797,0.011363652113714
29.828,0.005815960266109,-0.016163755197973,-0.011044874514525,0.00175245941708,0.011344996652404
29.832,0.00581194549544,-0.016173900307087,-0.011046893920131,0.001748949497813,0.011311147567965
29.836,0.005812979238786,-0.016186377348865,-0.011047855541848,0.00174325188914,0.011344587963174
29.84,0.005815455414707,-0.016188108267956,-0.011048192109449,0.001733659712512,0.011361175937793
29.844,0.0058180277528,-0.0161884688761,-0.011047086244474,0.001708921993842,0.011340188543819
29.848,0.005819325942118,-0.016190368078991,-0.01104557169027,0.001711350088678,0.011302396810341
29.852,0.005820191401663,-0.016190560403334,-0.011044513906381,0.001732265361023,0.011328576961586
29.856,0.00582197040184,-0.016186737957009,-0.011044345622581,0.001765080702116,0.011350165369133
29.86,0.005821489590981,-0.016185439767691,-0.01104417733878,0.001785995974461,0.011324297744946
29.864,0.005816080468823,-0.016181905807881,-0.011044874514525,0.001783087068767,0.011314344960174
29.868,0.005816681482396,-0.016180343172591,-0.011045018757783,0.001776956730321,0.011337616205726
29.872,0.005818797050174,-0.016181424997023,-0.011045667852442,0.001772196702822,0.0113586035997
29.876,0.005820311604378,-0.01618806018687,-0.01104672563633,0.001769504162014,0.01133107717805
29.88,0.005820648171979,-0.01619044020062,-0.011047350690446,0.001767316472608,0.011305089351148
29.884,0.005823725361473,-0.016191209497993,-0.011047326649904,0.001764311404742,0.011335909327178
29.888,0.005824085969617,-0.0161884688761,-0.011047398771532,0.001762364120765,0.011358819964586
29.892,0.005821898280211,-0.016187795740898,-0.011048336352706,0.001762965134338,0.011338818232872
29.896,0.005821032820666,-0.016188108267956,-0.011049490298767,0.00176248432348,0.011313743946601
29.9,0.005819686550262,-0.016187363011125,-0.011049826866368,0.001762003512621,0.011290352498335
29.904,0.005829495091775,-0.016184814713575,-0.011048672920307,0.001752026687307,0.011349636477189
29.908,0.005833918551674,-0.016185584010949,-0.011047759379676,0.001749382227586,0.011354901356089
29.912,0.005830264389149,-0.01618690624081,-0.011046124622757,0.001758565714983,0.011306507743181
29.916,0.005831778943353,-0.016184622389232,-0.011044922595611,0.001773807419198,0.011302757418484
29.92,0.005835336943706,-0.016186064821807,-0.011044922595611,0.001771667810877,0.011347737274298
29.924,0.005841563444324,-0.016189021808587,-0.011045643811899,0.001767941526724,0.01134463604426
29.928,0.005837596754741,-0.016192675971112,-0.011046004420043,0.001766955864464,0.011308623310958
29.932,0.005834495524704,-0.016195608917349,-0.011046749676873,0.001764960499401,0.011298237796415
29.936,0.005831706821725,-0.01619241152514,-0.011047687258047,0.001757988741953,0.011329394340046
29.94,0.005829014280917,-0.016190704646592,-0.011048889285194,0.001742650875567,0.011332495570083
29.944,0.005823268591158,-0.016189214132931,-0.011049009487908,0.001734573253144,0.01127732252407
29.948,0.005820143320578,-0.016188685240986,-0.011047422812075,0.001750560214189,0.011257224630184
29.952,0.005823028185729,-0.01619044020062,-0.011045836136242,0.001775442176117,0.011302925702285
29.956,0.005825360118392,-0.016194575174003,-0.011044129257694,0.00180883449024,0.011330163637419
29.96,0.00582747568617,-0.016195777201149,-0.011043335919778,0.001840543966358,0.011286770457439
29.964,0.005830264389149,-0.016193902038801,-0.011043263798149,0.001877229834862,0.011279317889132
29.968,0.005836587051938,-0.01619495982269,-0.011042951271091,0.00189324083645,0.011310811000364
29.972,0.005836154322166,-0.016193084660342,-0.011043239757606,0.001892687903963,0.011344323517202
29.976,0.005834976335562,-0.016191834552109,-0.011043720568465,0.001889370309039,0.011319946406676
29.98,0.005832235713669,-0.016190560403334,-0.011044730271268,0.001870859090987,0.011287996525128
29.984,0.005829254686346,-0.016192147079168,-0.011045475528098,0.00183850052021,0.011312517878912
29.988,0.005832620362356,-0.016193926079344,-0.011045884217328,0.001813041585252,0.011343313814399
29.992,0.005838342011572,-0.016192892335998,-0.011046845839045,0.001795083299687,0.011310378270592
29.996,0.005838534335915,-0.016193517390114,-0.011046509271444,0.0017897703397,0.011283524984144
30,0.005838510295372,-0.016193998200973,-0.011046244825472,0.001782822622795,0.011300641850707
30.004,0.005833101173214,-0.016199094796073,-0.011046533311987,0.001772581351508,0.011325956542407
30.008,0.005827764172685,-0.016197339836439,-0.011048360393249,0.001768302134868,0.011325860380236
30.012,0.005826802550968,-0.016187555335469,-0.011049706663653,0.001764672012886,0.011256815940954
30.016,0.005822258888355,-0.016188300592299,-0.011050355758312,0.001762291999136,0.011268114996129
30.02,0.00581687380674,-0.016194286687488,-0.01105066828537,0.001757868539238,0.011309056040731
30.024,0.005821922320754,-0.016198830350101,-0.011050283636683,0.001756450147206,0.011314609406147
