time,channel1,channel2,channel3,channel4,channel5
32.5,0.006028021895252,-0.017339049260503,-0.012669654608129,0.001278379910594,0.009161898989904
32.504,0.006018766286226,-0.01734116482828,-0.012677804352181,0.001281264775745,0.009168221652693
32.508,0.006011169474662,-0.017343160193343,-0.012684631866372,0.001288260573736,0.009180217883613
32.512,0.006015088083159,-0.017343496760944,-0.012686410866548,0.001288164411564,0.009163846273881
32.516,0.006027517043851,-0.017341429274253,-0.012675352216802,0.001290832911829,0.009156730273175
32.52,0.006034921531072,-0.017343496760944,-0.012669029554013,0.001291241601059,0.009162163435876
32.524,0.00602775744928,-0.017344290098861,-0.012681915285021,0.001286505614103,0.009172092180104
32.528,0.006037710234051,-0.017343208274429,-0.012681867203935,0.001284149640896,0.009199546480125
32.532,0.006052399005779,-0.017344818990805,-0.012668500662069,0.001279437694483,0.00918767045192
32.536,0.00604855251891,-0.017344626666462,-0.012654268660657,0.001269917639484,0.009158076543579
32.54,0.006034200314784,-0.01734510747732,-0.012660134553131,0.001254940381242,0.009166562855231
32.544,0.006021146299976,-0.017344145855603,-0.012671073000162,0.001252368043149,0.009171899855761
32.548,0.00601124159629,-0.017349915585905,-0.01266292325611,0.001271768761289,0.009165529111886
32.552,0.006008717339283,-0.017350468518393,-0.012652225214508,0.001275495045443,0.009166106084916
32.556,0.006018862448398,-0.017348232747901,-0.012652994511882,0.001264316192983,0.009177861910406
32.56,0.006026819868106,-0.017347415369441,-0.012650999146819,0.001268234801479,0.00917098631513
32.564,0.006027468962765,-0.017347920220842,-0.01264895570067,0.001274341099382,0.009180506370128
32.568,0.00603285404438,-0.01734412181506,-0.0126491961061,0.001274773829155,0.009165288706456
32.572,0.006031988584835,-0.017344722828633,-0.012659846066616,0.001271336031517,0.009178342721265
32.576,0.006027493003308,-0.017346862436954,-0.012662803053395,0.001270206125999,0.009188872479066
32.58,0.006025425516616,-0.017350636802193,-0.012663788715655,0.001273018869521,0.009157547651634
32.584,0.00602520915173,-0.017348713558759,-0.012664798418458,0.001275110396756,0.009144782123341
32.588,0.006027733408737,-0.017344650707005,-0.012666962067321,0.001273259274951,0.009171611369246
32.592,0.006025954408561,-0.017345780612522,-0.012671409567763,0.001271816842375,0.009182790221706
32.596,0.006025401476073,-0.01734592485578,-0.012670496027131,0.001270975423373,0.009173967342452
32.6,0.006031219287461,-0.017348232747901,-0.012667154391665,0.001271239869345,0.009176948369775
32.604,0.006044489667156,-0.017346597990982,-0.01266547155366,0.00127407665341,0.009156273502859
32.608,0.006053240424781,-0.017345588288179,-0.012675015649201,0.001275831613044,0.009162908692707
32.612,0.006053745276182,-0.017346357585552,-0.012682035487736,0.001276552829332,0.009156489867746
32.616,0.006050115154201,-0.017348785680388,-0.012680448811903,0.001271408153145,0.009165793557858
32.62,0.006049514140627,-0.017351718626625,-0.012680569014617,0.001266960652704,0.009191300573901
32.624,0.006033118490352,-0.017352511964541,-0.012680833460589,0.001279101126882,0.009176467558917
32.628,0.00601403029927,-0.017350925288708,-0.012664654175201,0.00128705854659,0.009167163868804
32.632,0.006019487502514,-0.01734847315333,-0.012646479524749,0.001284269843611,0.009169880450155
32.636,0.006031916463206,-0.017351550342824,-0.012653090674054,0.001279942545884,0.009155912894715
32.64,0.006034729206728,-0.017352800451056,-0.012656792917664,0.00128253892452,0.009163028895421
32.644,0.006022781056895,-0.017349603058847,-0.012652994511882,0.001290640587486,0.009187069438347
32.648,0.006015785258903,-0.01735003578862,-0.012653956133599,0.001291554128117,0.009145214853114
32.652,0.006031796260492,-0.017349795383191,-0.012655759174318,0.00128311589755,0.009139373001183
32.656,0.006039777720743,-0.017349603058847,-0.012654388863372,0.001284390046325,0.009170072774498
32.66,0.006036051436589,-0.017348953964188,-0.012661384661363,0.00129470343924,0.009164351125282
32.664,0.00603343101741,-0.017349579018304,-0.012669534405414,0.001295929506929,0.009168413977037
32.668,0.006036147598761,-0.017349146288532,-0.012676337879062,0.001290472303685,0.009188680154723
32.672,0.006034128193155,-0.017351093572509,-0.01267491948703,0.001288933708938,0.009164038598224
32.676,0.006026627543763,-0.017349795383191,-0.012669726729758,0.001285760357272,0.00916646669306
32.68,0.006030474030631,-0.017349314572332,-0.012677203338608,0.001279533856654,0.009144806163884
32.684,0.006044874315843,-0.017348978004731,-0.012682011447193,0.001279053045796,0.009135742879201
32.688,0.006060572790373,-0.017347271126183,-0.01267352513554,0.001277370207791,0.009174808761455
32.692,0.006056966708934,-0.017349074166903,-0.012653138755139,0.001269532990797,0.00917329420725
32.696,0.006034080112069,-0.017348617396587,-0.012642416672995,0.001263234368551,0.009172068139561
32.7,0.006021242462147,-0.017349122247989,-0.012642007983765,0.001263378611808,0.009170048733955
32.704,0.006020617408031,-0.017349651139933,-0.012645133254345,0.001269532990797,0.009171683490874
32.708,0.006026555422134,-0.017352079234769,-0.012653547444369,0.001268451166366,0.009173678855937
32.712,0.006033503139039,-0.017354194802546,-0.012662129918193,0.001281168613573,0.009180794856643
32.716,0.006039465193685,-0.01735275236997,-0.012661985674936,0.001308502710879,0.009154374299968
32.72,0.00603581103116,-0.017349554977761,-0.012654196539028,0.001341654619573,0.009168173571607
32.724,0.006032397274065,-0.017346573950439,-0.012652681984824,0.001387259529502,0.009171539247617
32.728,0.006031315449633,-0.017348160626272,-0.012654220579571,0.001428465020076,0.009181924762161
32.732,0.006033551220125,-0.017349963666991,-0.012652008849622,0.001441134386198,0.009162187476419
32.736,0.006032805963294,-0.017347174964012,-0.012653258957854,0.001434042426035,0.009153845408024
32.74,0.006026747746477,-0.017348905883102,-0.012657802620467,0.001427142790215,0.009157523611091
32.744,0.006026098651818,-0.017351526302281,-0.01266333194534,0.00140721318013,0.009160648881672
32.748,0.006027132395164,-0.017349867504819,-0.012670952797447,0.001375551785098,0.009145479299086
32.752,0.006033455057953,-0.017348401031701,-0.012673909784227,0.001351391039458,0.009153773286395
32.756,0.006041412477662,-0.017349675180476,-0.012675712824946,0.001327590901962,0.009180818897186
32.76,0.006042253896664,-0.017348569315501,-0.012654244620114,0.001304271575324,0.009170096815041
32.764,0.006038431450339,-0.017344674747548,-0.012642007983765,0.001284822776098,0.00915817270575
32.768,0.006044922396929,-0.017344458382661,-0.012646551646378,0.001275615248157,0.009161826868275
32.772,0.006049706464971,-0.017346429707181,-0.012648066200582,0.001275206558928,0.009156129259602
32.776,0.006029055638598,-0.017349386693961,-0.012653523403826,0.001275903734673,0.009173414409965
32.78,0.006011289677376,-0.017351959032054,-0.01265347532274,0.001275422923814,0.009191252492816
32.784,0.006017540218537,-0.017353617829516,-0.01264878741687,0.001273115031693,0.009152979948479
32.788,0.00602520915173,-0.017352872572685,-0.012644387997515,0.001278259707879,0.00916252404402
32.792,0.006031940503749,-0.017350732964365,-0.012644436078601,0.00128508722207,0.009184088411024
32.796,0.006031627976691,-0.017350107910249,-0.01264763347081,0.001282562965063,0.009185482762513
32.8,0.006029127760227,-0.017349891545362,-0.012650109646731,0.001280014667513,0.009188511870922
32.804,0.00603088271986,-0.017349603058847,-0.012649292268271,0.001281120532487,0.009175193410141
32.808,0.006035330220302,-0.017350083869706,-0.012651071268448,0.001281096491944,0.009185338519256
32.812,0.006038215085453,-0.017348304869529,-0.012663860837284,0.001278307788965,0.009184280735367
32.816,0.006036652450162,-0.017349386693961,-0.012664918621173,0.00127587969413,0.009160336354614
32.82,0.00603638800419,-0.017349603058847,-0.012645541943575,0.001272730383006,0.009179929397098
32.824,0.006037806396223,-0.017350877207622,-0.012647200741037,0.001270230166542,0.009207431778204
32.828,0.006042806829151,-0.017348232747901,-0.012651503998221,0.001273139072236,0.009168942868981
32.832,0.006050980613746,-0.017346549909896,-0.012639291402414,0.001270566734143,0.009181155464787
32.836,0.006054706897899,-0.017347968301928,-0.012636094010205,0.001267970355507,0.009179881316012
32.84,0.006062736439236,-0.017347463450527,-0.012639243321329,0.001262152544119,0.009170217017756
32.844,0.006067688791079,-0.01734847315333,-0.012647032457236,0.001260301422314,0.009192887249734
32.848,0.006047831302623,-0.017348160626272,-0.012639123118614,0.001265710544472,0.009180001518727
32.852,0.006018453759168,-0.017347030720754,-0.012633882280256,0.001261239003488,0.009152114488933
32.856,0.006024776421957,-0.017348184666815,-0.012642224348651,0.001255493313729,0.009198825263837
32.86,0.006033647382297,-0.01735102145088,-0.012643185970368,0.001258618584309,0.009205196007712
32.864,0.006026098651818,-0.017351959032054,-0.012645229416517,0.001257777165307,0.009177140694118
32.868,0.006016939204964,-0.017350732964365,-0.01265215309288,0.001263042044208,0.009183631640708
32.872,0.006018742245683,-0.017347150923469,-0.012659918188244,0.001269004098853,0.009188151262778
32.876,0.00602068952966,-0.017345948896323,-0.012662177999279,0.001270326328714,0.009214163130223
32.88,0.006028118057424,-0.017345251720578,-0.012654629268801,0.001262344868463,0.009180987180986
32.884,0.006028502706111,-0.017345299801664,-0.012644892848916,0.001259147476254,0.009173582693765
32.888,0.006020449124231,-0.017346381626095,-0.012651672282021,0.001260998598059,0.009182982546049
32.892,0.006023526313725,-0.017348040423557,-0.012656672714949,0.00126232082792,0.009189353289924
32.896,0.006036724571791,-0.017350564680564,-0.012656600593321,0.001261791935975,0.009125405445743
32.9,0.00605840914151,-0.017347920220842,-0.012655326444546,0.001258834949196,0.009130453959758
32.904,0.006076800156848,-0.017343977571803,-0.012645517903032,0.001256214530017,0.00916802932835
32.908,0.006092378428663,-0.017347511531613,-0.012641647375621,0.001253065218894,0.009181948802703
32.912,0.006083892117011,-0.017349146288532,-0.012648883579042,0.001249122569854,0.009178703329409
32.916,0.00606958799397,-0.017350155991335,-0.012650470254875,0.001248521556281,0.00917937646461
32.92,0.006071535277947,-0.017351910950968,-0.01265232137668,0.001246478110132,0.009176371396745
32.924,0.006059995817343,-0.017352632167256,-0.012658043025896,0.001240083325714,0.009193416141679
32.928,0.006029584530542,-0.017353305302458,-0.012661120215391,0.001234578041384,0.009189713898068
32.932,0.006012972515381,-0.017352848532142,-0.012654893714773,0.001226933148734,0.009180073640355
32.936,0.006018405678082,-0.017354050559288,-0.012646503565292,0.001231332568089,0.009207527940376
32.94,0.006033575260668,-0.017353209140286,-0.012641815659422,0.001246502150675,0.009183631640708
32.944,0.006047254329593,-0.017354363086346,-0.012643330213626,0.001250781367316,0.009205724899657
32.948,0.006042326018293,-0.017350757004908,-0.012646215078777,0.001247920542708,0.009199762845011
32.952,0.006035089814872,-0.017346814355868,-0.01264821044384,0.001246165583074,0.009208609764808
32.956,0.006034753247271,-0.017350252153506,-0.012652657944281,0.001243112434122,0.009214595859996
32.96,0.006036724571791,-0.017349362653418,-0.012656648674407,0.00124325667738,0.009214740103254
32.964,0.006041148031689,-0.017349314572332,-0.012654557147172,0.001242246974577,0.009191637141502
32.968,0.006045691694302,-0.017350877207622,-0.012643089808197,0.001245420326243,0.009205196007712
32.972,0.006041460558748,-0.0173480644641,-0.012632728334196,0.001248088826508,0.009219812657811
32.976,0.00604148459929,-0.017348593356044,-0.012634771780345,0.001247608015649,0.009215845968228
32.98,0.006040931666803,-0.017351285896852,-0.012640926159333,0.001244843353213,0.009190747641414
32.984,0.006044201180641,-0.017348761639845,-0.012639820294359,0.001244170218011,0.009185242357084
32.988,0.006060452587658,-0.017349482856133,-0.01264895570067,0.001243809609867,0.009206133588886
32.992,0.006070333250801,-0.017352127315854,-0.012651984809079,0.001246862758819,0.009215845968228
32.996,0.006065837669274,-0.017352055194226,-0.012655975539205,0.001250877529487,0.009202815993963
33,0.006055620438531,-0.017352872572685,-0.012656480390606,0.001251214097088,0.00919449796611
33.004,0.006052278803064,-0.017354170762003,-0.012655350485089,0.001250853488944,0.009221303171472
33.008,0.006047037964706,-0.017352920653771,-0.012645686186833,0.001247559934564,0.009201662047902
33.012,0.006037061139392,-0.017353401464629,-0.012636069969663,0.001245732853301,0.009187718533006
33.016,0.006026675624848,-0.017350011748077,-0.012639435645672,0.001248882164425,0.009200147493698
33.02,0.006016722840077,-0.017354315005261,-0.012641479091821,0.001249483177998,0.009203465088622
33.024,0.00601600162379,-0.017353497626801,-0.012647176700494,0.00124893024551,0.009205748940199
33.028,0.006015040002073,-0.017353954397117,-0.012650662579218,0.001253185421608,0.009173991382995
33.032,0.006021314583776,-0.017352439842912,-0.012648739335784,0.001258450300509,0.009157836138149
33.036,0.006029392206199,-0.017347800018128,-0.012643642740684,0.001259796570913,0.009186348222059
33.04,0.006035450423016,-0.017349266491246,-0.012654412903914,0.001262993963122,0.009204498831967
33.044,0.006036940936678,-0.017351959032054,-0.012672058662422,0.001266648125646,0.009220726198442
33.048,0.006036532247448,-0.017351886910425,-0.012662803053395,0.001265710544472,0.00921988477944
33.052,0.006037445788079,-0.017352872572685,-0.012654124417399,0.001261984260319,0.009188752276351
33.056,0.006040522977573,-0.017353449545715,-0.012657201606894,0.001248521556281,0.009197911723206
33.06,0.006045932099732,-0.01735200711314,-0.012647152659951,0.001249459137455,0.009207912589063
33.064,0.006049586262256,-0.017352103275311,-0.012639075037528,0.001264027706467,0.009188487830379
33.068,0.006044898356386,-0.017353064897028,-0.012634675618173,0.001264171949725,0.009202190939847
33.072,0.006041172072232,-0.017353521667344,-0.012637344118438,0.00125837817888,0.0092259670368
33.076,0.006051701830034,-0.01735217539694,-0.012635348753375,0.001258257976165,0.009198560817865
33.08,0.0060599717768,-0.017352151356397,-0.012627727901267,0.001258065651822,0.009212239886789
33.084,0.006044898356386,-0.017354531370147,-0.012634170766771,0.001257945449107,0.009208008751234
33.088,0.006031243328004,-0.017354531370147,-0.01263957988893,0.001254411489297,0.009209835832497
33.092,0.00603778235568,-0.017352920653771,-0.012636166131834,0.001253065218894,0.009207600062005
33.096,0.006039609436942,-0.017352463883455,-0.012634795820887,0.00125171894849,0.009196685655517
33.1,0.006042662585894,-0.017350107910249,-0.012633545712655,0.00125344986758,0.009185675086857
33.104,0.006034104152612,-0.017349915585905,-0.012635276631746,0.001257705043678,0.009223322577078
33.108,0.006025088949015,-0.017351983072597,-0.012648715295241,0.001256935746304,0.009242627133047
33.112,0.006025112989558,-0.017350877207622,-0.012657153525808,0.001254387448754,0.009217600927862
33.116,0.006026483300505,-0.017351117613052,-0.012666625499721,0.001258354138337,0.009222168631017
