time,channel1,channel2,channel3,channel4,channel5
57.6,0.004133050139711,-0.013946688248319,-0.009694372975155,0.005329163312415,0.00960162456055
57.604,0.00411175021868,-0.013947337342978,-0.0096998301784,0.005314089892001,0.009630401090431
57.608,0.004106220893807,-0.013949092302612,-0.00968175169012,0.005300867593392,0.009681391081976
57.612,0.004107086353352,-0.013953323438166,-0.009661221066462,0.005303824580172,0.009681318960347
57.616,0.004107278677695,-0.013952602221879,-0.009620231940774,0.005342145205595,0.009639368212942
57.62,0.004108408583213,-0.013950943424417,-0.00962184265715,0.005377124195551,0.009654081025213
57.624,0.00410090793382,-0.013950246248672,-0.009652758795352,0.005373037303253,0.009622972562667
57.628,0.004091964851852,-0.013953034951651,-0.009664298255956,0.00534695331418,0.009615904643047
57.632,0.004100691568934,-0.013955463046487,-0.009651196160062,0.005332625150596,0.009575420368761
57.636,0.004098047109212,-0.013955727492459,-0.009640161550859,0.005317744054525,0.009571069030492
57.64,0.00409622002795,-0.01394940482967,-0.009615039183502,0.00530512276949,0.009611673507493
57.644,0.004096580636094,-0.013957963262951,-0.009609942588402,0.005303560134199,0.009613644832012
57.648,0.004087541391954,-0.013954261019341,-0.009614510291558,0.005306012269578,0.009565611827248
57.652,0.004082036107624,-0.013958972965754,-0.009616289291734,0.005304209228858,0.009556115812792
57.656,0.004085233499833,-0.013947770072751,-0.009624174589814,0.005303656296371,0.009587368518595
57.66,0.004091411919365,-0.013952794546222,-0.009625641062932,0.005301204160993,0.009622155184208
57.664,0.004101701271737,-0.013958636398153,-0.009624679441215,0.005295362309062,0.009601336074035
57.668,0.004106268974893,-0.013955390924858,-0.009641555902349,0.00529822313367,0.009530055864261
57.672,0.004096700838808,-0.013955102438343,-0.009654273349556,0.005299737687874,0.009568737097828
57.676,0.00408758947304,-0.013952578181336,-0.00966326451261,0.005292261079025,0.009622467711266
57.68,0.004095258406233,-0.013952025248849,-0.009690839015345,0.005281322631994,0.009619414562315
57.684,0.004101773393366,-0.013954813951828,-0.009676078121989,0.005271874698624,0.009625833387276
57.688,0.004097470136182,-0.013957819019694,-0.009654946484758,0.005289664700389,0.009645931281161
57.692,0.004087877959555,-0.013957698816979,-0.009662759661209,0.005305242972204,0.009648215132739
57.696,0.00407263625534,-0.013954621627484,-0.009650979795175,0.005303295688227,0.009661221066462
57.7,0.004064871159975,-0.013953323438166,-0.009651051916804,0.005295218065804,0.009637853658738
57.704,0.004077227999039,-0.01395466970857,-0.009655234971273,0.005298463539099,0.009657518822851
57.708,0.004085954716121,-0.013953251316538,-0.009659562269,0.005313032108112,0.009712114895834
57.712,0.004081627418394,-0.013950582816273,-0.009623092765382,0.00531589293272,0.009664971391158
57.716,0.004084680567346,-0.013953587884139,-0.009624414995243,0.005306637323694,0.009619486683943
57.72,0.004091315757193,-0.01395606406006,-0.009636603550506,0.005308368242785,0.009617972129739
57.724,0.004093647689857,-0.013957434371007,-0.009620977197605,0.005304497715374,0.009655066687473
57.728,0.004104874623403,-0.013956520830376,-0.009608500155826,0.005295362309062,0.009649489281514
57.732,0.004119058543729,-0.013950534735187,-0.009605495087961,0.005295386349605,0.009607802980082
57.736,0.00411660640835,-0.013951905046134,-0.009613837156356,0.005298078890413,0.009555827326277
57.74,0.004106942110094,-0.013958780641411,-0.009629367347086,0.005304858323517,0.009585060626474
57.744,0.004092373541082,-0.013962242479592,-0.009637276685708,0.005304161147773,0.009610759966861
57.748,0.00408578643232,-0.013960559641587,-0.00965660528222,0.00529706918761,0.009593883505728
57.752,0.004104706339602,-0.013959622060413,-0.009655018606387,0.00528449598366,0.009594388357129
57.756,0.004123842611771,-0.013955895776259,-0.009625280454788,0.005259181291959,0.009631314631063
57.76,0.004126607274207,-0.013964598452798,-0.009625857427818,0.005233481951572,0.009615207467303
57.764,0.00409795094704,-0.013964935020399,-0.009642902172752,0.005224683112862,0.009592417032609
57.768,0.004074487377145,-0.013958468114352,-0.009698724313425,0.005276514523409,0.009552509731353
57.772,0.004084031472687,-0.013957362249378,-0.009701056246089,0.005328418055584,0.009588402261941
57.776,0.004086291283722,-0.013957266087206,-0.009673650027154,0.00533298575874,0.009650162416716
57.78,0.00407698759361,-0.013959622060413,-0.009646075524419,0.005305723783063,0.009610543601975
57.784,0.004099729947217,-0.013957362249378,-0.009625809346733,0.005292814011512,0.009569602557373
57.788,0.004104153407115,-0.013959670141499,-0.009612514926495,0.005300963755564,0.00960006192526
57.792,0.004106461299236,-0.013960511560501,-0.009606216304249,0.005314979392089,0.009643671470126
57.796,0.004103071582684,-0.01396428592574,-0.009619390521772,0.005334476272401,0.009632949387981
57.8,0.004101364704136,-0.013958900844125,-0.009639584577829,0.005329884528703,0.009612466845409
57.804,0.0040989366093,-0.013960631763216,-0.009641363578005,0.005318345068099,0.009590926518948
57.808,0.004085546026891,-0.013959477817155,-0.009644825416187,0.005311974324223,0.009644969659444
57.812,0.004099609744502,-0.013952265654278,-0.009648118970567,0.005302911039541,0.009645690875732
57.816,0.004122063611594,-0.013949861599985,-0.009630954022919,0.00529904051213,0.009605230641989
57.82,0.004116654489436,-0.01395664103309,-0.009598355046712,0.005303536093657,0.009625977630533
57.824,0.004100234798618,-0.013957963262951,-0.009588883072799,0.005299881931132,0.0096444407675
57.828,0.004098263474098,-0.013955054357257,-0.009616121007934,0.005300651228506,0.009621073359776
57.832,0.004078309823471,-0.01395844407381,-0.009659634390628,0.005297045147067,0.009568761138371
57.836,0.004051745023538,-0.013950703018988,-0.009640714483346,0.005285024875604,0.009550442244662
57.84,0.004059750524332,-0.013952794546222,-0.009614750696987,0.005271826617538,0.009613909277985
57.844,0.004097061446952,-0.013952457978621,-0.009609557939715,0.005279062820959,0.009649849889658
57.848,0.004111101124021,-0.01395137615419,-0.0096143660483,0.005295578673948,0.009571285395378
57.852,0.004118794097757,-0.013953491721967,-0.00961715475128,0.005273990266401,0.009536378527051
57.856,0.004120164408703,-0.013953131113823,-0.009623212968097,0.005285938416235,0.009612731291381
57.86,0.004124780192945,-0.013950077964872,-0.00963343019884,0.005324715811974,0.00963811810471
57.864,0.004125741814662,-0.01394916442424,-0.009628453806454,0.005336663961808,0.009604365182443
57.868,0.004112663759311,-0.013949597154013,-0.009622443670723,0.005340366205418,0.009571910449494
57.872,0.004108360502127,-0.013949092302612,-0.009634632225986,0.005338034272754,0.009567246584167
57.876,0.004104586136888,-0.013952433938078,-0.009665404120931,0.005331855853223,0.009621145481405
57.88,0.004104634217974,-0.013955030316714,-0.00964739775428,0.005318970122215,0.009592248748809
57.884,0.004107326758781,-0.013955390924858,-0.009641027010404,0.005302718715197,0.009562943326983
57.888,0.004109706772531,-0.013950630897359,-0.009661148944833,0.005308464404956,0.009609365615372
57.892,0.004101076217621,-0.013947265221349,-0.009653720417069,0.00531745556801,0.009629535630886
57.896,0.004102614812368,-0.013943611058825,-0.009629655833601,0.0053190182033,0.009606624993478
57.9,0.004111077083478,-0.013948827856639,-0.009614822818616,0.005318946081672,0.009584748099416
57.904,0.004115188016318,-0.013954717789656,-0.009598787776485,0.005314306256887,0.009590878437862
57.908,0.004121318354764,-0.013954357181512,-0.009597153019566,0.005301372444793,0.009649897970744
57.912,0.004110644353705,-0.01394546218063,-0.009600158087431,0.005273990266401,0.009651148078976
57.916,0.004091772527509,-0.013956785276348,-0.009605086398731,0.005276250077436,0.009557726529168
57.92,0.004091363838279,-0.013955270722143,-0.009611889872379,0.005311325229564,0.009581478585578
57.924,0.004090762824706,-0.013942817720908,-0.009628069157768,0.005333538691227,0.009620929116519
57.928,0.004072299687739,-0.013937264355492,-0.009631627158121,0.005331110596392,0.009613933318528
57.932,0.004070015836161,-0.013938851031325,-0.009629655833601,0.005326278447264,0.009586551140136
57.936,0.004080305188533,-0.01394801047818,-0.009630425130974,0.005321686703565,0.009556981272338
57.94,0.004091844649137,-0.01394702481592,-0.009622972562667,0.00531786425724,0.009561260488978
57.944,0.004103432190827,-0.013945918950946,-0.009640618321175,0.00532452348763,0.009581743031551
57.948,0.004117279543552,-0.01394332257231,-0.009683122001066,0.005327288150067,0.009558904515772
57.952,0.00412506867946,-0.013945534302259,-0.009671077689061,0.005320628919676,0.009531209810322
57.956,0.00413098265302,-0.013942481153307,-0.009645666835189,0.005318321027556,0.009593450775955
57.96,0.004120452895218,-0.013938682747525,-0.009652542430466,0.00532139821705,0.009580108274632
57.964,0.004117135300295,-0.013945438140087,-0.009621506089549,0.005318176784298,0.009576045422877
57.968,0.004126991922894,-0.013946904613205,-0.009597321303366,0.005300122336561,0.009564385759559
57.972,0.004136127329206,-0.013933778476768,-0.009603643966156,0.00526879750913,0.009597585749338
57.976,0.004123385841455,-0.013933321706453,-0.009605783574476,0.005269903374104,0.00962479964393
57.98,0.004102614812368,-0.013931783111705,-0.009612466845409,0.00529781444444,0.009617250913451
57.984,0.004112711840397,-0.013937673044722,-0.009619053954171,0.005315580405662,0.00952815666137
57.988,0.004108817272443,-0.013941687815391,-0.009625328535874,0.005311565634994,0.009567631232853
57.992,0.004082108229253,-0.013939476085442,-0.009625400657503,0.005317335365296,0.009616096967391
57.996,0.004078694472157,-0.013940966599103,-0.009631146347262,0.00532608612292,0.009589315802572
58,0.004093984257458,-0.013944236112941,-0.009633550401555,0.00533315404254,0.00954681212268
58.004,0.004103600474628,-0.013942937923623,-0.009634776469244,0.005329331596215,0.009534791851218
58.008,0.004102350366396,-0.013940654072045,-0.009638598915569,0.00532452348763,0.009579387058344
58.012,0.004103119663769,-0.013935244949887,-0.009641964591578,0.005328970988071,0.009599172425171
58.016,0.004116462165093,-0.01393074936836,-0.009652566471008,0.005337433259181,0.009559072799572
58.02,0.00410583624512,-0.013935990206717,-0.009695935610446,0.005326398649978,0.009582103639694
58.024,0.004102662893454,-0.013940726193674,-0.009688459001596,0.005315436162405,0.009634391820557
58.028,0.004121462598021,-0.013938682747525,-0.009649152713913,0.005314618783945,0.009582752734353
58.032,0.004128121828412,-0.013931470584647,-0.009630256847174,0.005316181419235,0.009550129717604
58.036,0.004106749785751,-0.013932768773965,-0.009629415428171,0.005311229067393,0.009533950432215
58.04,0.004096508514465,-0.01393231200365,-0.009626626725192,0.005304425593745,0.009571597922436
58.044,0.004094849717003,-0.013936903747349,-0.009627804711795,0.00531195028368,0.009600013844174
58.048,0.004109851015788,-0.013938610625896,-0.009619077994714,0.005321446298136,0.009569939124974
58.052,0.004115091854146,-0.01394036558553,-0.009603451641812,0.005326879460837,0.009504260361702
58.056,0.00411545246229,-0.013935605558031,-0.009597249181737,0.005310531891648,0.009577944625768
58.06,0.004122328057567,-0.013926470151719,-0.009597609789881,0.005290193592333,0.009592897843468
58.064,0.004130309517818,-0.013925292165116,-0.009602538101181,0.0052988001067,0.009560563313233
58.068,0.004109057677872,-0.013927431773436,-0.009611625426407,0.005319474973616,0.009566741732765
58.072,0.004087397148696,-0.013931783111705,-0.009615303629474,0.005319547095245,0.009571934490037
58.076,0.004102975420512,-0.013936615260833,-0.009615399791646,0.005320749122391,0.009599701317116
58.08,0.004120789462819,-0.013939091436755,-0.009615712318704,0.005324643690345,0.009575829057991
58.084,0.004124131098286,-0.013939620328699,-0.009625352576417,0.005335149407603,0.009535344783705
58.088,0.004095114162975,-0.01393659122029,-0.009648167051653,0.005337601542982,0.009563231813498
58.092,0.004094849717003,-0.01393526899043,-0.009635137077388,0.005339524786416,0.009621746494978
58.096,0.00410073965002,-0.013929980070986,-0.00962537661696,0.005343467435455,0.009542556946582
58.1,0.004101749352823,-0.013932408165822,-0.009655379214531,0.005336543759093,0.009501880347953
58.104,0.004108841312986,-0.013932023517135,-0.009666966756221,0.005327095825723,0.009543831095357
58.108,0.00411528417849,-0.013930460881845,-0.009652302025036,0.005313585040599,0.009579747666488
58.112,0.004110812637505,-0.013933081301023,-0.009616818183679,0.005308488445499,0.009598739695399
58.116,0.004104754420688,-0.013932432206364,-0.009609894507316,0.005311253107936,0.009558255421113
58.12,0.004103937042229,-0.013939259720555,-0.009636627591049,0.005308368242785,0.009532940729412
58.124,0.00410230228531,-0.013935870004003,-0.009672375878379,0.005286851956866,0.009588907113342
58.128,0.004102590771825,-0.013932143719849,-0.009638791239912,0.005264999103347,0.009581743031551
58.132,0.004107182515524,-0.013933033219938,-0.009598691614313,0.005267956090127,0.009542436743868
58.136,0.004112639718768,-0.013937312436578,-0.009599196465714,0.005302117701624,0.009543206041241
58.14,0.004113048407998,-0.013940581950416,-0.009603451641812,0.005331471204536,0.009543879176443
58.144,0.0040989366093,-0.013936350814861,-0.009603571844527,0.005323994595686,0.009588258018683
58.148,0.004120813503362,-0.013935605558031,-0.009607226007051,0.005310748256534,0.009562943326983
58.152,0.004129564260987,-0.013936615260833,-0.009591359248721,0.00533142312345,0.00952700271531
58.156,0.004105235231547,-0.013940726193674,-0.009582464247838,0.00535361254457,0.009571573881893
58.16,0.004110403948276,-0.013947169059178,-0.0096092694532,0.005353372139141,0.009576814720251
58.164,0.004112928205283,-0.013940221342272,-0.009650210497802,0.005338827610671,0.009512722632812
58.168,0.004107158474981,-0.013936711423005,-0.009696728948362,0.005332697272225,0.009527074836939
58.172,0.004108240299412,-0.013939283761098,-0.009684444230927,0.005336303353664,0.009572463381981
58.176,0.004096508514465,-0.013952097370477,-0.009658360241853,0.005333226164169,0.009607538534109
58.18,0.004098143271384,-0.0139450534914,-0.009679011068226,0.005332480907339,0.009608932885599
58.184,0.00410583624512,-0.013941543572133,-0.00966367320184,0.005325989960749,0.009567655273396
58.188,0.004097638419982,-0.013949212505326,-0.009621698413892,0.005321758825194,0.009565756070505
58.192,0.004098455798442,-0.013938490423182,-0.009602297695752,0.005323417622656,0.009611529264235
58.196,0.004123578165799,-0.013938057693409,-0.009601456276749,0.005325220663375,0.009605038317645
58.2,0.004115404381204,-0.013942817720908,-0.009606817317822,0.005324691771431,0.009584868302131
58.204,0.004103360069199,-0.013943442775024,-0.009603307398555,0.005319402851987,0.009612707250838
58.208,0.004101701271737,-0.013943755302082,-0.0096043411419,0.005312262810738,0.009595926951877
58.212,0.00410189359608,-0.013942481153307,-0.009604100736471,0.005304617918088,0.009572775909039
58.216,0.004103961082772,-0.01393937992327,-0.009600662938833,0.005307550864325,0.009540080770661
