channel16,channel17,channel18,channel19,channel20
-0.021197892967608725,-0.011817056753284544,0.008596008649986027,0.00020896039910639122,0.002867075149266936
-0.02119407052128361,-0.011816575942426041,0.00857857925636521,0.0002080468584752312,0.0028693349603019108
-0.021191906872420337,-0.011825038213535732,0.008584998081326255,0.00020631593938461216,0.002869503244102388
-0.02119351758879633,-0.011823283253902186,0.00859999938011162,0.00020749392598795008,0.0028664260546079536
-0.021197171751320968,-0.011823547699874364,0.008606874975388245,0.00020650826372801422,0.0028626036082828373
-0.021200056616472,-0.011824821848649405,0.00859831654210685,0.00020593129069780797,0.002857579134811457
-0.02120241258967868,-0.011821071523953062,0.008580454418713381,0.00020239733088779418,0.0028578435807836353
-0.02120212410316357,-0.011822369713271028,0.008582978675720533,0.00020023368202452048,0.002858420553813841
-0.021201258643618263,-0.011823764064760692,0.008593219947006694,0.00020112318211275526,0.002860584202677115
-0.02119959984615642,-0.011823427497159738,0.00859685006898841,0.0001999211549664921,0.0028590696484728233
-0.021198445900096008,-0.011822922645758308,0.008583892216351694,0.0001970843709013109,0.002857362769925129
-0.021199070954212064,-0.011821961024041296,0.008582569986490804,0.00019667568167158146,0.002856160742778866
-0.0211999604543003,-0.01182388426747532,0.008581848770203047,0.00019456011389415825,0.002854694269660425
-0.021200248940815403,-0.011826697010997577,0.0085866568787881,0.0001945120328083077,0.0028555597292057346
-0.02119657073774784,-0.011826432565025396,0.008583291202778561,0.0001941514246644288,0.002857939742955336
-0.02119274829142272,-0.01182398042964702,0.008581680486402569,0.0001943918300936814,0.0028579157024124107
-0.021193589710425103,-0.011824148713447495,0.00858593566250034,0.00019480051932341093,0.0028598149053035067
-0.02119911903529792,-0.011823187091730487,0.0085844691893819,0.00019559385723994462,0.0028566415536373717
-0.021202027940991876,-0.011822033145670074,0.008584853838068705,0.00019492072203803723,0.002854958715632603
-0.021202917441080108,-0.011821528294268642,0.008588556081679194,0.0001949447625809625,0.002853275877627835
-0.02120469644125657,-0.01181950888866292,0.008587979108648988,0.00019758922230274142,0.002854477904774098
-0.021206379279261344,-0.011818667469660536,0.00858735405453293,0.00019674780330035724,0.002854285580430696
-0.021207653428036384,-0.011818787672375163,0.008587426176161705,0.00019907973596410784,0.0028521219315674217
-0.02120746110369298,-0.011818354942602508,0.008583531608207814,0.00019922397922165946,0.0028522421342820486
-0.02120847080649584,-0.011822682240329056,0.008583267162235637,0.00019530537072484142,0.0028556318508345105
-0.021211163347303472,-0.01182402851073287,0.008584373027210199,0.0001934061678337456,0.0028579878240411857
-0.021212197090649258,-0.011823403456616812,0.008586272230101295,0.00019376677597762455,0.002855728013006212
-0.021210225766129392,-0.011823643862046066,0.008589157095252325,0.00019201181634408032,0.0028547183102033504
-0.021204480076370248,-0.011822562037614429,0.008583844135265842,0.00019713245198716147,0.002852097891024497
-0.021198325697381386,-0.011822634159243206,0.008565645444271418,0.00019691608710083408,0.002850631417906056
-0.02119671498100539,-0.011826432565025396,0.00856665514707428,0.0001968680060149836,0.002849741917817821
-0.021197796805437024,-0.011828524092259894,0.008579709161882698,0.00019605062755552458,0.0028539249722868173
-0.021198998832583287,-0.011827899038143838,0.008593508433521798,0.0001956659788687204,0.0028545259858599485
-0.02119839781901016,-0.011827947119229687,0.008608990543165667,0.000197180533073012,0.0028530835532844328
-0.02119726791349267,-0.011824773767563551,0.008584829797525778,0.00019787770881784462,0.002850535255734355
-0.021198830548782813,-0.011826336402853695,0.0085548752810409,0.00019571405995457087,0.0028463041201795087
-0.02120121056253241,-0.011828115403030163,0.008566078174044074,0.0001941514246644288,0.0028460637147502557
-0.02120123460307534,-0.011823788105303618,0.008573073972035324,0.00019751710067396566,0.002846135836379032
-0.0212001527786437,-0.011821720618612044,0.008576607931845339,0.00019859892510560255,0.002849549593474419
-0.02119938348127009,-0.011821311929382315,0.008577425310304797,0.0001947043571517099,0.002849261106959316
-0.021198926710954514,-0.011819773334635098,0.008580742905228483,0.0001944639517224572,0.002848804336643736
-0.02119820549466676,-0.011823307294445112,0.008575814593928805,0.00019583426266919725,0.002847986958184277
-0.02119774872435117,-0.011825374781136684,0.008568770714851702,0.00019715649253008668,0.0028478186743838
-0.02119834973792431,-0.011824365078333824,0.008582209378346925,0.000194079303035653,0.002845823309321003
-0.021198854589325737,-0.011823499618788516,0.008589060933080626,0.00019484860040926144,0.002844861687603993
-0.02119726791349267,-0.011823475578245587,0.00858543081109891,0.00019804599261832143,0.0028468810932097146
-0.021195729318745454,-0.011823187091730487,0.00858177664857427,0.00019819023587587306,0.002847434025696996
-0.02119553699440205,-0.011823163051187559,0.008581944932374744,0.00019939226302213627,0.002843876025344057
-0.021193565669882182,-0.011821840821326672,0.008584397067753123,0.00019956054682261312,0.002846135836379032
-0.021190344237130197,-0.011818547266945909,0.008581271797172841,0.00019915185759288365,0.0028463041201795087
-0.021190416358758967,-0.011819677172463395,0.008577833999534526,0.0001985748845626773,0.0028455348228059
-0.021192051115677887,-0.011821311929382315,0.008576848337274592,0.00020040196582499733,0.0028456309849776013
-0.021192772331965645,-0.01182438911887675,0.008575453985784926,0.00020184439840051317,0.0028434673361143275
-0.021191353939933055,-0.011826288321767844,0.00857593479664343,0.00019984903333771623,0.002844861687603993
-0.021187026642206508,-0.011823379416073887,0.008575886715557582,0.0001976853844744425,0.002848539890671558
-0.0211816896416771,-0.011822922645758308,0.008575117418183972,0.00019585830321212252,0.0028502227286763267
-0.021179958722586482,-0.011822970726844158,0.008574660647868392,0.00019843064130512569,0.0028501506070475503
-0.0211820742903639,-0.011823355375530965,0.008570766079914499,0.0001999211549664921,0.0028454146200912736
-0.02118546400691636,-0.011824004470189943,0.008574083674838187,0.0001993201413933605,0.00283548587586314
-0.021185992898860726,-0.011824966091906957,0.008577449350847723,0.00019624295189892672,0.0028325769701691827
-0.02118274742556581,-0.011823235172816336,0.008582137256718149,0.00019578618158334668,0.002835125267719261
-0.02118104054701812,-0.011823403456616812,0.008580887148486035,0.00019578618158334668,0.0028401737817335664
-0.021182699344479958,-0.01182160041589742,0.008570501633942322,0.00019487264095218668,0.002840726714220848
-0.02118438218248473,-0.011823667902588993,0.008557856308363634,0.00019542557343946775,0.002840822876392549
-0.02118433410139888,-0.011828283686830641,0.008556125389273014,0.00019883933053485518,0.0028405103493345197
-0.02118685835840603,-0.011826793173169276,0.008552375064576673,0.00019701224927253517,0.0028370725516962073
-0.021187940182837667,-0.011825735389280565,0.008557760146191933,0.00019667568167158146,0.0028397410519609115
-0.02118798826392352,-0.011826384483939544,0.008560572889714187,0.00019542557343946775,0.002844645322717665
-0.0211885411964108,-0.011824268916162122,0.008562063403375555,0.00019679588438620776,0.002841688335937858
-0.021187555534150863,-0.011823163051187559,0.008564924227983661,0.000200281763110371,0.00284279420091242
-0.021187291088178687,-0.011823499618788516,0.008567376363362038,0.00020136358754200783,0.0028401737817335664
-0.021187387250350388,-0.01182544690276546,0.008569612133854088,0.0001970362898154604,0.002838394781557097
-0.021188252709895692,-0.011825591146023013,0.008569804458197489,0.0001947043571517099,0.002838875592415602
-0.021189598980299512,-0.011822754361957831,0.008566486863273803,0.00019996923605234256,0.002835894565092869
-0.02119159434536231,-0.011822057186213,0.008565140592869988,0.00020093085776935312,0.0028382986193853962
-0.021193806075311437,-0.011824244875619198,0.008566799390331831,0.00019883933053485518,0.0028397170114179858
-0.021195032143000617,-0.01182402851073287,0.008566583025445504,0.00019787770881784462,0.002838707308615125
-0.021195777399831302,-0.01182407659181872,0.008566222417301627,0.0001961948708130762,0.002839284281645332
-0.021193733953682656,-0.011825254578422059,0.008568698593222927,0.00019626699244185201,0.002839861254675538
-0.021191233737218432,-0.011825254578422059,0.008567135957932785,0.00019602658701259936,0.0028420970251675872
-0.02119128181830428,-0.011828740457146221,0.008568313944536122,0.00019787770881784462,0.0028409671196501
-0.021192147277849592,-0.011830567538408542,0.008573530742350904,0.00019987307388064156,0.0028366398219235524
-0.021194142642912386,-0.01183001460592126,0.008582978675720533,0.00020057024962547417,0.0028338511189442217
-0.021196474575576132,-0.011829798241034934,0.008568914958109256,0.00019958458736553841,0.0028337068756866704
-0.02119827761629553,-0.011830327132979287,0.008556582159588594,0.0001987912494490047,0.002831543226823397
-0.021199215197469614,-0.011825519024394236,0.008565380998299241,0.0001997047900801647,0.002833153943199389
-0.02119988833267152,-0.011822634159243206,0.008561798957403376,0.0001986710467343784,0.002835389713691439
-0.02119784488652288,-0.011824509321591377,0.008557663984020232,0.00019715649253008668,0.002833899200030073
-0.021198061251409203,-0.011825591146023013,0.008561510470888272,0.0001959785059267488,0.0028324327269116318
-0.021199792170499818,-0.011824413159419674,0.008568049498563945,0.0001979017493607699,0.002830605645649312
-0.021201258643618263,-0.011821792740240821,0.008562351889890657,0.00020129146591323208,0.0028319278755102014
-0.021201619251762144,-0.011823331334988037,0.008550355658970952,0.0001986710467343784,0.0028314470646516963
-0.02120188369773432,-0.011826961456969752,0.008557856308363634,0.00019532941126776672,0.002831302821394144
-0.021203590576282013,-0.011823163051187559,0.008561414308716573,0.00019674780330035724,0.002830629686192237
-0.021206451400890117,-0.011821624456440343,0.008564443417125155,0.00019746901958811515,0.002829764226646927
-0.021206812009034,-0.01181991757789265,0.008564251092781753,0.0001982383169617236,0.0028304614023917604
-0.02120515321157216,-0.011822033145670074,0.00855898621388112,0.00019746901958811515,0.0028318797944243503
-0.02120390310334004,-0.011827850957057988,0.008560789254600515,0.000194536073351233,0.0028354137542343644
-0.02120416754931222,-0.011827634592171659,0.00856090945731514,0.0001929974786040161,0.002838514984271723
-0.02120558594134481,-0.011825134375707431,0.008561125822201471,0.00019364657326299825,0.002833995362201773
-0.02120847080649584,-0.011822706280871979,0.008560933497858067,0.0001934782894625214,0.0028303171591342077
-0.021209023738983125,-0.011818547266945909,0.008559707430168878,0.00019460819498000881,0.002826182185751063
-0.021207268779349583,-0.011819148280519042,0.008557904389449483,0.00020023368202452048,0.002823802172001462
-0.021206018671117467,-0.011821384051011092,0.008561053700572694,0.00019963266845138893,0.00282315307734248
-0.021205537860258958,-0.011822417794356877,0.008562520173691135,0.00019948842519383733,0.002826302388465689
-0.02120529745482971,-0.011823283253902186,0.00856090945731514,0.00020076257396887628,0.002829427659045973
-0.021202701076193774,-0.011822970726844158,0.008562664416948687,0.00020016156039574467,0.002829740186104002
-0.021201691373390917,-0.011822994767387084,0.008562952903463789,0.00019773346556029305,0.002828802604929917
-0.02120431179256977,-0.01182631236231077,0.008570958404257902,0.00019720457361593722,0.002826903402038821
-0.02120837464432414,-0.0118243410377909,0.00857355478289383,0.0001970843709013109,0.0028262302668369136
-0.021209456468755782,-0.011821263848296465,0.008554682956697498,0.00019835851967634987,0.002825076320776501
-0.021208735252468018,-0.0118221533483847,0.008548119888478901,0.00019636315461355304,0.002825388847834529
-0.021205802306231137,-0.011823283253902186,0.008546268766673656,0.00019456011389415825,0.002825629253263782
-0.02120296552216596,-0.01182169657806912,0.008546509172102909,0.00019393505977810145,0.002825581172177932
-0.021203205927595208,-0.011822730321414905,0.00855112495634456,0.00019376677597762455,0.002825677334349633
-0.021203470373567387,-0.011822489915985654,0.008551725969917691,0.00019205989742993084,0.0028263264290086148
-0.021202532792393303,-0.011823139010644636,0.008551197077973336,0.00019186757308652875,0.002824547428832145
-0.0212001527786437,-0.011823908308018244,0.008551004753629934,0.0001896798836803297,0.002824162780145341
-0.02120303764379473,-0.011823379416073887,0.008547639077620397,0.00018833361327651497,0.0028233694422288074
-0.02120688413066277,-0.011821456172639869,0.008531892522004349,0.00018915099173597399,0.0028232011584283304
-0.021208663130839245,-0.011825206497336208,0.008534969711498783,0.00018862209979161816,0.002823177117885405
-0.021209408387669926,-0.011825158416250358,0.00854386471238113,0.00018833361327651497,0.002822672266483975
-0.02120907182006897,-0.011826865294798051,0.008547927564135499,0.000192805154260614,0.0028211577122796826
-0.021208903536268496,-0.011828788538232072,0.00854711018567604,0.0001926609110030624,0.002824547428832145
-0.021209336266041157,-0.011827778835429209,0.008544585928668889,0.00019068958648319083,0.002825797537064259
-0.021210321928301086,-0.01182636044339662,0.0085456437125576,0.00018994432965250765,0.00282635046955154
-0.02121210092847756,-0.011824509321591377,0.008549153631824688,0.00019004049182420876,0.002824787834261398
-0.021213471239424297,-0.011822081226755923,0.008551461523945512,0.00019186757308652875,0.002823778131458537
-0.021213182752909197,-0.011824268916162122,0.008554274267467769,0.0001928291948035393,0.0028211577122796826
