channel1,channel2,channel3,channel4,channel5
-0.002470261947742536,-0.010435807359513523,-0.013206720337079404,0.01079326619226927,0.015009496610501997
-0.0024795656378546124,-0.010432129156445959,-0.013208379134541249,0.010785981907762912,0.015005121231689596
-0.002481416759659857,-0.01043304269707712,-0.01321176885109371,0.010781438245150038,0.01499923129867291
-0.002480094529798968,-0.01042984530486806,-0.013209004188657305,0.010781125718092009,0.015010217826789752
-0.0024800224081701922,-0.01042390729076552,-0.01320989368874554,0.010780452582890105,0.015014905732660181
-0.0024797579621980144,-0.010421791722988096,-0.0132153749325325,0.01078569342124781,0.015012669962168131
-0.002479733921655089,-0.010419820398468223,-0.013217346257052372,0.010787183934909177,0.015013222894655412
-0.002477594313334741,-0.01041938766869557,-0.013219798392430749,0.010778288934026829,0.015021036071106122
-0.002482546665177345,-0.010415036330426095,-0.013222394771066676,0.01077961116388772,0.01501735786803856
-0.002481008070430128,-0.010415613303456304,-0.013222707298124706,0.010789419705401228,0.015013751786599768
-0.0024759835969587482,-0.010430013588668536,-0.013222154365637423,0.010793891246385324,0.015009039840186415
-0.002460886136001683,-0.010426167101800492,-0.013221385068263815,0.010795574084390094,0.015008006096840632
-0.002454034581267983,-0.010422008087874423,-0.013220832135776534,0.01079040536766116,0.015012020867509147
-0.0024665837446749697,-0.010423835169136744,-0.013221986081836948,0.010774322244444159,0.015005505880376403
-0.0024719207452043785,-0.010434845737796516,-0.013222611135953004,0.010775668514847977,0.015008991759100566
-0.002468290623222664,-0.010424989115197156,-0.013222154365637423,0.01078107763700616,0.015016925138265903
-0.002460405325143177,-0.010415517141284605,-0.013221024460119937,0.01078477988061665,0.015012838245968609
-0.002468386785394365,-0.010422104250046124,-0.013221072541205787,0.010783409569669913,0.015011371772850168
-0.0024765846105318803,-0.010431528142872829,-0.013221120622291638,0.010777399433938595,0.015014953813746032
-0.002472593880406286,-0.010433523507935624,-0.013221601433150144,0.010773528906527628,0.01500673194806559
-0.002470550434257639,-0.010429244291294928,-0.013223885284728044,0.01077792832588295,0.015010939043077513
-0.0024675694069349057,-0.010423258196106537,-0.013223717000927566,0.010781967137094395,0.015012669962168131
-0.002464973028298977,-0.010429556818352956,-0.013222058203465724,0.01078331340749821,0.01501829544921264
-0.002460429365686102,-0.010435206345940392,-0.01322400548744267,0.010779539042258942,0.015020843746762718
-0.002463290190294209,-0.010436889183945159,-0.013224438217215324,0.010776630136564986,0.015018632016813596
-0.002463362311922985,-0.010432417642961062,-0.01322426993341485,0.010780404501804251,0.015011708340451119
-0.002460237041342701,-0.010420421412041357,-0.013221120622291638,0.010780164096375,0.015009616813216622
-0.0024578329870501747,-0.010436264129829105,-0.013211985215980037,0.010779731366602343,0.015004087488343813
-0.0024617515955469922,-0.010442466589903823,-0.01320857145888465,0.010785140488760529,0.015015434624604538
-0.002465381717528707,-0.010441024157328309,-0.01321624039207781,0.010785092407674678,0.015020194652103738
-0.0024637710011527147,-0.010441096278957082,-0.013221192743920413,0.010778000447511728,0.015007453164353347
-0.002459611987226644,-0.010436023724399852,-0.01322059173034728,0.01077925055574384,0.01500678002915144
-0.002454587513755264,-0.010437850805662173,-0.013216168270449032,0.010784876042788352,0.015010818840362887
-0.002460838054915832,-0.010439004751722585,-0.01321354785127018,0.01078107763700616,0.015005914569606132
-0.002458265716822829,-0.01043830757597775,-0.013213475729641405,0.010776269528421107,0.01500649154263634
-0.0024522796216344387,-0.010432754210562016,-0.01321477391895937,0.010769417973687408,0.015002188285452715
-0.002454683675926965,-0.010415348857484123,-0.013214220986472087,0.010770908487348772,0.014995865622663371
-0.0024540826623538326,-0.010431383899615277,-0.013212417945752692,0.01077285577132572,0.015007693569782604
-0.002450789107973072,-0.010442105981759944,-0.01321126399969228,0.010775620433762123,0.015007789731954303
-0.002449202432140004,-0.010441336684386337,-0.013206479931650151,0.010777038825794715,0.015004904866803273
-0.002452976797379271,-0.010441504968186813,-0.013204340323329804,0.010768576554685022,0.015012501678367656
-0.002448865864539051,-0.010435494832455495,-0.01320491729636001,0.0107457139983631,0.015009087921272266
-0.0024543471083260113,-0.010437730602947544,-0.013201984350123128,0.01074585824162065,0.015007236799467022
-0.002455356811128872,-0.010438788386836257,-0.013199075444429172,0.010752589593639722,0.015008078218469403
-0.0024465820129611505,-0.010426864277545326,-0.01319431541692997,0.010757469823853552,0.0150099774213605
-0.0024549000408132927,-0.010436264129829105,-0.01319349803847051,0.010758936296971992,0.015012621881082282
-0.002461198663059711,-0.010437898886748023,-0.013195685727876707,0.010755258093904428,0.015020555260247615
-0.0024629776632361807,-0.010439629805838641,-0.013193690362813912,0.010753479093727958,0.015008583069870837
-0.0024648528255843518,-0.010438980711179659,-0.013192464295124724,0.010754705161417149,0.015008943678014716
-0.002459347541254466,-0.010439197076065988,-0.01319445966018752,0.010759489229459272,0.015008919637471791
-0.002449346675397556,-0.010424868912482527,-0.013196406944164468,0.010761412472893294,0.015003318190970203
-0.0024498996078848373,-0.010428090345234516,-0.013194988552131876,0.010754753242502996,0.015014785529945554
-0.0024530008379221964,-0.010425950736914168,-0.013189651551602469,0.01075417626947279,0.01501276612433983
-0.0024520151756622604,-0.010408761748722605,-0.013183016361755095,0.010756989012995046,0.015001370906993257
-0.0024468704994762536,-0.010433860075536578,-0.013185396375504695,0.01075691689136627,0.015003053744998026
-0.0024500678916853143,-0.010446601563286969,-0.013188978416400559,0.01075569082367708,0.01500228444762442
-0.002455356811128872,-0.010441120319500008,-0.013187247497309942,0.010755714864220008,0.015002428690881968
-0.0024501400133140907,-0.010438211413806051,-0.013186406078307558,0.010752156863867069,0.015012141070223774
-0.0024533614460660754,-0.010439100913894286,-0.013187656186539672,0.01074893543111508,0.015006275177750009
-0.002449514959198033,-0.01044121648167171,-0.013187632145996744,0.010754152228929864,0.01500216424490979
-0.0024468464589333283,-0.010441096278957082,-0.013186406078307558,0.010754825364131772,0.014997187852524263
-0.0024474955535923105,-0.010435566954084272,-0.01318395394292918,0.010752926161240677,0.014997716744468616
-0.0024520151756622604,-0.010431600264501604,-0.01317974684791726,0.010749680687945766,0.014999567866273862
-0.0024462214048172714,-0.010431167534728948,-0.01317599652322092,0.010747757444511744,0.014995697338862897
-0.0024417739043760983,-0.010431744507759156,-0.01317659753679405,0.01074905563382971,0.015009953380817575
-0.0024455963507012146,-0.010428210547949141,-0.0131787371451144,0.010747637241797118,0.015010073583532204
-0.002445524229072439,-0.010427441250575532,-0.013180059374975288,0.010750449985319377,0.01500896771855764
-0.0024499236484277626,-0.01042765761546186,-0.013181501807550804,0.010752469390925095,0.01501526634080406
-0.002453048919008047,-0.010422705263619256,-0.013179314118144604,0.010750377863690598,0.015014064313657796
-0.002448457175309321,-0.010419363628152644,-0.013172799131011858,0.010730448253605557,0.015007885894126003
-0.0024406920799444607,-0.010435639075713049,-0.013168952644143816,0.010735424645991086,0.015011540056650645
-0.002443576945095493,-0.010436552616344208,-0.013173520347299615,0.010747300674196164,0.015014953813746032
-0.002442831688264809,-0.01043628817037203,-0.013182150902209786,0.010746916025509359,0.015012982489226159
-0.0024349704307282485,-0.010431696426673305,-0.01318705517296654,0.010746339052479155,0.015007669529239674
-0.0024316047547187115,-0.01043304269707712,-0.013187223456767016,0.01074412732253003,0.015007260840009947
-0.002433936687382462,-0.010434701494538965,-0.013186382037764632,0.0107459063227065,0.015005097191146672
-0.0024378312553363546,-0.01043172046721623,-0.013186021429620751,0.010750041296089644,0.015007357002181646
-0.0024372062012202977,-0.010430782886042144,-0.013184386672701836,0.010753190607212854,0.015006371339921713
-0.002436124376788661,-0.010428186507406215,-0.013181958577866384,0.010750762512377405,0.015006443461550488
-0.002429873835628093,-0.01042929237238078,-0.01318097291560645,0.01074681986333766,0.0150097850970171
-0.002426171592017602,-0.010426431547772673,-0.013180155537146987,0.010742372362896484,0.015006755988608516
-0.002428743930110605,-0.01041354581676473,-0.013180564226376718,0.010742708930497441,0.014989951649103756
-0.002433600119781508,-0.010432201278074735,-0.01318070846963427,0.010741819430409204,0.01499841392021345
-0.0024397544987703763,-0.010436456454172507,-0.01318176625352298,0.01073645838933687,0.01500372688019993
-0.002434850228013622,-0.010430253994097787,-0.01318263171306829,0.010727202780310644,0.015006683866979741
-0.002431532633089936,-0.01042760953437601,-0.013179650685745559,0.010720663752634974,0.015013607543342215
-0.002435186795614576,-0.010424291939452324,-0.013178761185657323,0.010728068239855957,0.015006395380464638
-0.0024381437823943826,-0.010428234588492069,-0.01317984301008896,0.010753455053185031,0.01501050631330486
-0.002435282957786277,-0.010434893818882364,-0.013178088050455415,0.010785885745591212,0.015009688934845397
-0.0024239117809826266,-0.01044003849506837,-0.013171909630923623,0.010819398262429027,0.015003967285629185
-0.00242415218641188,-0.01044684196871622,-0.013169144968487218,0.010848270954482271,0.01501353542171344
-0.0024363647822179136,-0.010441456887100962,-0.013175082982589759,0.010855362914645223,0.015017261705866857
-0.002441293093517593,-0.010435158264854544,-0.013181045037235224,0.010847068927336008,0.015015795232748413
-0.002422926118722691,-0.010427849939805264,-0.013182295145467338,0.010833005209724729,0.015015530786776237
-0.0024171323478777026,-0.010422056168960274,-0.013181357564293252,0.010812979437467984,0.015012597840539356
-0.0024217481321193533,-0.010425205480083485,-0.013181045037235224,0.010788337880969591,0.015012669962168131
-0.0024231424836090184,-0.010420974344528638,-0.013180564226376718,0.01077143737929313,0.01501581927329134
-0.0024230703619802425,-0.010409555086639138,-0.01317878522620025,0.0107529502017836,0.0150097850970171
-0.002421700051033503,-0.010401309180415772,-0.013175467631276562,0.010737059402910002,0.015005650123633953
-0.0024241281458689547,-0.010427465291118458,-0.013173784793271795,0.010734799591875028,0.015003654758571155
-0.0024226135916646627,-0.010434893818882364,-0.013174241563587373,0.010736242024450544,0.014996875325466234
-0.0024168198208196737,-0.010436071805485702,-0.013175299347476086,0.010732732105183456,0.015006275177750009
-0.0024173967938498804,-0.010434893818882364,-0.01317486661770343,0.010717658684769316,0.015014208556915347
-0.0024203297400867624,-0.010437225751546115,-0.0131744579284737,0.010700541818206528,0.015009256205072744
-0.002408405630795832,-0.010434220683680457,-0.013174385806844926,0.010710686927320991,0.015008222461726957
-0.002406145819760857,-0.0104358794811423,-0.013173039536441113,0.010719533847117484,0.015010987124163362
-0.002419728726513631,-0.010434220683680457,-0.013172342360696278,0.010723212050185052,0.015006804069694369
-0.0024188873075112467,-0.01043285037273372,-0.013175323388019012,0.010718235657799521,0.01501819928704094
-0.002416459212675795,-0.010431456021244052,-0.013178640982942698,0.010714004522244677,0.015020314854818362
-0.002412973333951632,-0.010424941034111306,-0.013175804198877516,0.010711912995010177,0.015002212325995641
-0.0024144638476129984,-0.010418209682092231,-0.013175371469104864,0.010711528346323372,0.015005169312775447
-0.002419151753483425,-0.010410372465098596,-0.013178400577513443,0.010712802495098412,0.015008679232042537
-0.0024195844832560795,-0.010424147696194772,-0.013178400577513443,0.0107138362384442,0.015015506746233313
-0.002414343644898372,-0.010432537845675691,-0.013177414915253509,0.010712297643696982,0.015020555260247615
-0.0024130935366662577,-0.01042958085889588,-0.013177799563940313,0.010710254197548334,0.015003318190970203
-0.0024122280771209487,-0.010423642844793342,-0.01317746299633936,0.01071092733275024,0.015000505447447948
-0.0024116511040907424,-0.010425806493656615,-0.013176333090821873,0.010713812197901271,0.015006563664265112
-0.002407492090164672,-0.010429316412923705,-0.01317700622602378,0.010707561656740704,0.015008030137383556
-0.002408838360568487,-0.010427537412747236,-0.013176188847564321,0.010700950507436257,0.015007044475123618
-0.002409848063371348,-0.010424604466510352,-0.013175732077248741,0.01069921958834564,0.015014689367773853
-0.002411939590605845,-0.010413906424908609,-0.013174361766302002,0.010699628277575368,0.015009905299731724
-0.0024098961444571983,-0.010412319749075544,-0.013173183779698665,0.010700397574948976,0.015008655191499612
-0.002412877171779931,-0.010437249792089041,-0.01317162114440852,0.01070092646689333,0.015003654758571155
-0.00241419940164082,-0.010439293238237687,-0.013169024765772593,0.010697873317941824,0.015011540056650645
-0.0024094393741416185,-0.010437369994803668,-0.013167942941340957,0.01069510865550542,0.015020194652103738
-0.0024086700767680103,-0.010439870211267894,-0.013165490805962578,0.010694627844646913,0.015011564097193569
-0.002414776374671027,-0.010426311345058044,-0.013162004927238416,0.010695950074507802,0.015002092123281015
-0.0024132858610096605,-0.010433210980877594,-0.013162702102983249,0.010694820168990316,0.015005457799290554
-0.002402635900493769,-0.010443957103565191,-0.013162413616468143,0.01069407491215963,0.015014689367773853
-0.0023916974534627738,-0.010436961305573936,-0.013158711372857654,0.010694579763561064,0.015011804502622822
-0.002387490358450853,-0.01042958085889588,-0.013154119629158929,0.010681117059522913,0.015015602908405012
